seed,method,group_def,side,n,k,coverage,ci_lo,ci_hi,mean_width,worst_d_wstd_cov,worst_d_wstd_spread,worst_rf_std_cov,worst_rf_std_spread,dataset
71339737,mondrian_iqr,cliffB_oracle,cliff,30,23,0.7666666666666667,0.5907167384187784,0.8820761185551049,2.5318848072015103,,,,,CHEMBL236_Ki
71339737,mondrian_iqr,cliffB_oracle,noncliff,489,450,0.9202453987730062,0.8928285704266168,0.9411110112463006,2.4944420576157587,,,,,CHEMBL236_Ki
71339737,mondrian_iqr,cliffA,all,519,473,0.9113680154142582,0.8837972418634632,0.9328939229174029,2.496606378401062,,,,,CHEMBL236_Ki
71339737,mondrian_iqr,cliffA,cliff,59,48,0.8135593220338984,0.6962104955303725,0.8925727805799468,2.5693762708865733,,,,,CHEMBL236_Ki
71339737,mondrian_iqr,cliffA,noncliff,460,425,0.9239130434782609,0.8960194877706762,0.9447850427074007,2.4872728487127027,,,,,CHEMBL236_Ki
71339737,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.496606378401062,0.8514851485148515,0.13871092991652112,0.8269230769230769,0.15384615384615385,CHEMBL236_Ki
71339737,mondrian_nb,cliffB_oracle,all,519,470,0.905587668593449,0.8773676175118501,0.927847793197154,2.5738559143833886,,,,,CHEMBL236_Ki
71339737,mondrian_nb,cliffB_oracle,cliff,30,19,0.6333333333333333,0.4551356365479487,0.7812607919389929,2.406462867849213,,,,,CHEMBL236_Ki
71339737,mondrian_nb,cliffB_oracle,noncliff,489,451,0.9222903885480572,0.895135198371802,0.9428624834552414,2.5841254264407003,,,,,CHEMBL236_Ki
71339737,mondrian_nb,cliffA,all,519,470,0.905587668593449,0.8773676175118501,0.927847793197154,2.5738559143833886,,,,,CHEMBL236_Ki
71339737,mondrian_nb,cliffA,cliff,59,46,0.7796610169491526,0.6586730063236291,0.8664580237207097,2.428566228990883,,,,,CHEMBL236_Ki
71339737,mondrian_nb,cliffA,noncliff,460,424,0.9217391304347826,0.8935558952900805,0.9429368170829807,2.5924908957706885,,,,,CHEMBL236_Ki
71339737,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.5738559143833886,0.8245614035087719,0.15583075335397312,0.7980769230769231,0.16346153846153844,CHEMBL236_Ki
71339737,mondrian_nnsim,cliffB_oracle,all,519,463,0.8921001926782274,0.8624699507292274,0.9159687004787646,2.5141044705321876,,,,,CHEMBL236_Ki
71339737,mondrian_nnsim,cliffB_oracle,cliff,30,22,0.7333333333333333,0.555520383048111,0.8581733668040368,2.6805606944908837,,,,,CHEMBL236_Ki
71339737,mondrian_nnsim,cliffB_oracle,noncliff,489,441,0.901840490797546,0.8722543519663214,0.9251623283194609,2.503892432252513,,,,,CHEMBL236_Ki
71339737,mondrian_nnsim,cliffA,all,519,463,0.8921001926782274,0.8624699507292274,0.9159687004787646,2.5141044705321876,,,,,CHEMBL236_Ki
71339737,mondrian_nnsim,cliffA,cliff,59,49,0.8305084745762712,0.71536779263512,0.9052416065081895,2.7014049463852374,,,,,CHEMBL236_Ki
71339737,mondrian_nnsim,cliffA,noncliff,460,414,0.9,0.86918563961914,0.9241888917037635,2.4900811486292964,,,,,CHEMBL236_Ki
71339737,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.5141044705321876,0.8245614035087719,0.1259336459961785,0.7403846153846154,0.2403846153846153,CHEMBL236_Ki
71339737,mondrian_pairgap,cliffB_oracle,all,519,467,0.8998073217726397,0.8709658580982598,0.922773798538882,2.4920697195200736,,,,,CHEMBL236_Ki
71339737,mondrian_pairgap,cliffB_oracle,cliff,30,21,0.7,0.5212421254128504,0.8333525173175619,2.5770271749259375,,,,,CHEMBL236_Ki
71339737,mondrian_pairgap,cliffB_oracle,noncliff,489,446,0.9120654396728016,0.8836454167736818,0.9340617642827311,2.486857605691493,,,,,CHEMBL236_Ki
71339737,mondrian_pairgap,cliffA,all,519,467,0.8998073217726397,0.8709658580982598,0.922773798538882,2.4920697195200736,,,,,CHEMBL236_Ki
71339737,mondrian_pairgap,cliffA,cliff,59,48,0.8135593220338984,0.6962104955303725,0.8925727805799468,2.5611164758054925,,,,,CHEMBL236_Ki
71339737,mondrian_pairgap,cliffA,noncliff,460,419,0.9108695652173913,0.8813143823311623,0.9336192395168198,2.483213722518248,,,,,CHEMBL236_Ki
71339737,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.4920697195200736,0.8508771929824561,0.09961785652249433,0.75,0.22115384615384615,CHEMBL236_Ki
71339737,mondrian_rfstd,cliffB_oracle,all,519,473,0.9113680154142582,0.8837972418634632,0.9328939229174029,2.429499332797778,,,,,CHEMBL236_Ki
71339737,mondrian_rfstd,cliffB_oracle,cliff,30,21,0.7,0.5212421254128504,0.8333525173175619,2.454626856488639,,,,,CHEMBL236_Ki
71339737,mondrian_rfstd,cliffB_oracle,noncliff,489,452,0.9243353783231084,0.8974464647625018,0.9446093172186678,2.4279577669271726,,,,,CHEMBL236_Ki
71339737,mondrian_rfstd,cliffA,all,519,473,0.9113680154142582,0.8837972418634632,0.9328939229174029,2.429499332797778,,,,,CHEMBL236_Ki
71339737,mondrian_rfstd,cliffA,cliff,59,47,0.7966101694915254,0.6773198772795009,0.879637275797828,2.3893808889047174,,,,,CHEMBL236_Ki
71339737,mondrian_rfstd,cliffA,noncliff,460,426,0.9260869565217391,0.8984886253774103,0.9466277232056823,2.4346449592971053,,,,,CHEMBL236_Ki
71339737,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.429499332797778,0.8811881188118812,0.0697922733449815,0.8653846153846154,0.08653846153846145,CHEMBL236_Ki
99182118,global,cliffB_oracle,all,519,498,0.9595375722543352,0.9389374267189624,0.9733850219940895,2.754562985396519,,,,,CHEMBL236_Ki
99182118,global,cliffB_oracle,cliff,19,17,0.8947368421052632,0.6860591728889099,0.9706414397011299,2.7545629853965194,,,,,CHEMBL236_Ki
99182118,global,cliffB_oracle,noncliff,500,481,0.962,0.9414152274693561,0.9755398819441696,2.7545629853965194,,,,,CHEMBL236_Ki
99182118,global,cliffA,all,519,498,0.9595375722543352,0.9389374267189624,0.9733850219940895,2.754562985396519,,,,,CHEMBL236_Ki
99182118,global,cliffA,cliff,48,46,0.9583333333333334,0.8602434412954456,0.9884981065106133,2.75456298539652,,,,,CHEMBL236_Ki
99182118,global,cliffA,noncliff,471,452,0.9596602972399151,0.9378582078314918,0.9740250996526302,2.7545629853965194,,,,,CHEMBL236_Ki
99182118,global,__bins__,__summary__,-1,-1,,,,2.754562985396519,0.9035087719298246,0.0865902379711655,0.8846153846153846,0.10576923076923084,CHEMBL236_Ki
99182118,mondrian_pair,cliffB_oracle,all,519,500,0.9633911368015414,0.9435329003809554,0.9764400510466715,2.8645190643781793,,,,,CHEMBL236_Ki
99182118,mondrian_pair,cliffB_oracle,cliff,19,17,0.8947368421052632,0.6860591728889099,0.9706414397011299,2.7175601626300354,,,,,CHEMBL236_Ki
99182118,mondrian_pair,cliffB_oracle,noncliff,500,483,0.966,0.9462286344983655,0.9786654801914678,2.8701035026446085,,,,,CHEMBL236_Ki
99182118,mondrian_pair,cliffA,all,519,500,0.9633911368015414,0.9435329003809554,0.9764400510466715,2.8645190643781793,,,,,CHEMBL236_Ki
99182118,mondrian_pair,cliffA,cliff,48,46,0.9583333333333334,0.8602434412954456,0.9884981065106133,2.720791465375642,,,,,CHEMBL236_Ki
99182118,mondrian_pair,cliffA,noncliff,471,454,0.9639065817409767,0.9429622805738882,0.9773448911826044,2.879166463002641,,,,,CHEMBL236_Ki
99182118,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.8645190643781793,0.9122807017543859,0.07791537667698667,0.875,0.11538461538461542,CHEMBL236_Ki
99182118,mondrian_wstd,cliffB_oracle,all,519,497,0.9576107899807321,0.9366546364131885,0.971842560942576,2.706217437788261,,,,,CHEMBL236_Ki
99182118,mondrian_wstd,cliffB_oracle,cliff,19,19,1.0,0.8318207759473837,1.0,3.0378802963779057,,,,,CHEMBL236_Ki
99182118,mondrian_wstd,cliffB_oracle,noncliff,500,478,0.956,0.9342805571276716,0.9707660443713928,2.6936142491618544,,,,,CHEMBL236_Ki
99182118,mondrian_wstd,cliffA,all,519,497,0.9576107899807321,0.9366546364131885,0.971842560942576,2.706217437788261,,,,,CHEMBL236_Ki
99182118,mondrian_wstd,cliffA,cliff,48,48,1.0,0.9258998703338824,0.9999999999999999,2.97136695172224,,,,,CHEMBL236_Ki
99182118,mondrian_wstd,cliffA,noncliff,471,449,0.9532908704883227,0.930293119592765,0.968954391482801,2.679195831272696,,,,,CHEMBL236_Ki
99182118,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.706217437788261,0.9313725490196079,0.058726460881382225,0.9134615384615384,0.06730769230769229,CHEMBL236_Ki
99182118,mondrian_std,cliffB_oracle,all,519,492,0.9479768786127167,0.92536768739638,0.9640032531729473,2.656206814079866,,,,,CHEMBL236_Ki
99182118,mondrian_std,cliffB_oracle,cliff,19,19,1.0,0.8318207759473837,1.0,2.9149209217320937,,,,,CHEMBL236_Ki
99182118,mondrian_std,cliffB_oracle,noncliff,500,473,0.946,0.9225734384893529,0.9626256498189425,2.646375677989081,,,,,CHEMBL236_Ki
99182118,mondrian_std,cliffA,all,519,492,0.9479768786127167,0.92536768739638,0.9640032531729473,2.656206814079866,,,,,CHEMBL236_Ki
99182118,mondrian_std,cliffA,cliff,48,47,0.9791666666666666,0.8910078200474814,0.9963128890224893,2.9157236586167072,,,,,CHEMBL236_Ki
99182118,mondrian_std,cliffA,noncliff,471,445,0.9447983014861996,0.9203461797504427,0.9620536027803818,2.629759237566556,,,,,CHEMBL236_Ki
99182118,mondrian_std,__bins__,__summary__,-1,-1,,,,2.656206814079866,0.9207920792079208,0.06930693069306926,0.9038461538461539,0.07692307692307687,CHEMBL236_Ki
99182118,mondrian_iqr,cliffB_oracle,all,519,494,0.9518304431599229,0.9298589790342977,0.9671624642496046,2.6547706477468647,,,,,CHEMBL236_Ki
99182118,mondrian_iqr,cliffB_oracle,cliff,19,19,1.0,0.8318207759473837,1.0,2.7564290672691194,,,,,CHEMBL236_Ki
99182118,mondrian_iqr,cliffB_oracle,noncliff,500,475,0.95,0.9272318388284524,0.9659062547561506,2.650907627805019,,,,,CHEMBL236_Ki
99182118,mondrian_iqr,cliffA,all,519,494,0.9518304431599229,0.9298589790342977,0.9671624642496046,2.6547706477468647,,,,,CHEMBL236_Ki
99182118,mondrian_iqr,cliffA,cliff,48,48,1.0,0.9258998703338824,0.9999999999999999,2.7450688445465516,,,,,CHEMBL236_Ki
99182118,mondrian_iqr,cliffA,noncliff,471,446,0.9469214437367304,0.9228196460721695,0.9637920685948403,2.645568283741801,,,,,CHEMBL236_Ki
99182118,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.6547706477468647,0.9298245614035088,0.06037151702786381,0.8846153846153846,0.09615384615384615,CHEMBL236_Ki
99182118,mondrian_nb,cliffB_oracle,all,519,495,0.953757225433526,0.9321159265084576,0.9687307681327321,2.8239648852635377,,,,,CHEMBL236_Ki
99182118,mondrian_nb,cliffB_oracle,cliff,19,18,0.9473684210526315,0.753612688331012,0.9906480059376995,2.7689103086582088,,,,,CHEMBL236_Ki
99182118,mondrian_nb,cliffB_oracle,noncliff,500,477,0.954,0.9319222072317267,0.9691548916291838,2.8260569591745397,,,,,CHEMBL236_Ki
99182118,mondrian_nb,cliffA,all,519,495,0.953757225433526,0.9321159265084576,0.9687307681327321,2.8239648852635377,,,,,CHEMBL236_Ki
99182118,mondrian_nb,cliffA,cliff,48,47,0.9791666666666666,0.8910078200474814,0.9963128890224893,2.6977388543597094,,,,,CHEMBL236_Ki
99182118,mondrian_nb,cliffA,noncliff,471,448,0.9511677282377919,0.9277926037192672,0.9672429752201133,2.836828684591316,,,,,CHEMBL236_Ki
99182118,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.8239648852635377,0.9210526315789473,0.07894736842105265,0.8942307692307693,0.09615384615384615,CHEMBL236_Ki
99182118,mondrian_nnsim,cliffB_oracle,all,519,499,0.9614643545279383,0.9412299565003029,0.9749177435700366,2.7289673339189373,,,,,CHEMBL236_Ki
99182118,mondrian_nnsim,cliffB_oracle,cliff,19,17,0.8947368421052632,0.6860591728889099,0.9706414397011299,2.444148868275882,,,,,CHEMBL236_Ki
99182118,mondrian_nnsim,cliffB_oracle,noncliff,500,482,0.964,0.9438156730319722,0.9771089390197072,2.739790435613374,,,,,CHEMBL236_Ki
99182118,mondrian_nnsim,cliffA,all,519,499,0.9614643545279383,0.9412299565003029,0.9749177435700366,2.7289673339189373,,,,,CHEMBL236_Ki
99182118,mondrian_nnsim,cliffA,cliff,48,45,0.9375,0.8316456194505365,0.9785167670916107,2.4619108615609986,,,,,CHEMBL236_Ki
99182118,mondrian_nnsim,cliffA,noncliff,471,454,0.9639065817409767,0.9429622805738882,0.9773448911826044,2.7561832801464985,,,,,CHEMBL236_Ki
99182118,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.7289673339189373,0.9035087719298246,0.0964912280701754,0.9134615384615384,0.07692307692307698,CHEMBL236_Ki
99182118,mondrian_pairgap,cliffB_oracle,all,519,499,0.9614643545279383,0.9412299565003029,0.9749177435700366,2.871235079134314,,,,,CHEMBL236_Ki
99182118,mondrian_pairgap,cliffB_oracle,cliff,19,17,0.8947368421052632,0.6860591728889099,0.9706414397011299,2.675085407417997,,,,,CHEMBL236_Ki
99182118,mondrian_pairgap,cliffB_oracle,noncliff,500,482,0.964,0.9438156730319722,0.9771089390197072,2.878688766659534,,,,,CHEMBL236_Ki
99182118,mondrian_pairgap,cliffA,all,519,499,0.9614643545279383,0.9412299565003029,0.9749177435700366,2.871235079134314,,,,,CHEMBL236_Ki
99182118,mondrian_pairgap,cliffA,cliff,48,46,0.9583333333333334,0.8602434412954456,0.9884981065106133,2.6917299574461886,,,,,CHEMBL236_Ki
99182118,mondrian_pairgap,cliffA,noncliff,471,453,0.9617834394904459,0.9404035791875678,0.9756916604327395,2.8895285947203653,,,,,CHEMBL236_Ki
99182118,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.871235079134314,0.9122807017543859,0.08771929824561409,0.9038461538461539,0.08653846153846156,CHEMBL236_Ki
99182118,mondrian_rfstd,cliffB_oracle,all,519,494,0.9518304431599229,0.9298589790342977,0.9671624642496046,2.6327782507213064,,,,,CHEMBL236_Ki
99182118,mondrian_rfstd,cliffB_oracle,cliff,19,19,1.0,0.8318207759473837,1.0,3.0766536792564083,,,,,CHEMBL236_Ki
99182118,mondrian_rfstd,cliffB_oracle,noncliff,500,475,0.95,0.9272318388284524,0.9659062547561506,2.6159109844369723,,,,,CHEMBL236_Ki
99182118,mondrian_rfstd,cliffA,all,519,494,0.9518304431599229,0.9298589790342977,0.9671624642496046,2.6327782507213064,,,,,CHEMBL236_Ki
99182118,mondrian_rfstd,cliffA,cliff,48,47,0.9791666666666666,0.8910078200474814,0.9963128890224893,2.865627812084527,,,,,CHEMBL236_Ki
99182118,mondrian_rfstd,cliffA,noncliff,471,447,0.9490445859872612,0.925301625122521,0.9655220216806741,2.6090483591174114,,,,,CHEMBL236_Ki
99182118,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.6327782507213064,0.9306930693069307,0.04950495049504944,0.8653846153846154,0.125,CHEMBL236_Ki
89709943,global,cliffB_oracle,all,519,477,0.9190751445086706,0.8924176725577516,0.9395744976522645,2.7264551694817922,,,,,CHEMBL236_Ki
89709943,global,cliffB_oracle,cliff,21,15,0.7142857142857143,0.5004361928391441,0.8618613704787788,2.7264551694817927,,,,,CHEMBL236_Ki
89709943,global,cliffB_oracle,noncliff,498,462,0.927710843373494,0.9015442294703331,0.9473294387217721,2.7264551694817922,,,,,CHEMBL236_Ki
89709943,global,cliffA,all,519,477,0.9190751445086706,0.8924176725577516,0.9395744976522645,2.7264551694817922,,,,,CHEMBL236_Ki
89709943,global,cliffA,cliff,46,37,0.8043478260869565,0.6682874107701539,0.8934938986560147,2.7264551694817922,,,,,CHEMBL236_Ki
89709943,global,cliffA,noncliff,473,440,0.9302325581395349,0.9036397539943533,0.949893411948425,2.7264551694817927,,,,,CHEMBL236_Ki
89709943,global,__bins__,__summary__,-1,-1,,,,2.7264551694817922,0.8434782608695652,0.13671975893241495,0.7596153846153846,0.24038461538461542,CHEMBL236_Ki
89709943,mondrian_pair,cliffB_oracle,all,519,482,0.928709055876686,0.9032797666748101,0.947838660321643,2.7565174637429855,,,,,CHEMBL236_Ki
89709943,mondrian_pair,cliffB_oracle,cliff,21,15,0.7142857142857143,0.5004361928391441,0.8618613704787788,2.6974837951792487,,,,,CHEMBL236_Ki
89709943,mondrian_pair,cliffB_oracle,noncliff,498,467,0.9377510040160643,0.912997670400585,0.9558026097209126,2.759006835308926,,,,,CHEMBL236_Ki
89709943,mondrian_pair,cliffA,all,519,482,0.928709055876686,0.9032797666748101,0.947838660321643,2.7565174637429855,,,,,CHEMBL236_Ki
89709943,mondrian_pair,cliffA,cliff,46,38,0.8260869565217391,0.692766462836215,0.9091420829775368,2.6924331503847574,,,,,CHEMBL236_Ki
89709943,mondrian_pair,cliffA,noncliff,473,444,0.9386892177589852,0.913334715660455,0.9569755149691592,2.7627497648306774,,,,,CHEMBL236_Ki
89709943,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.7565174637429855,0.8608695652173913,0.12922944468359876,0.7884615384615384,0.20192307692307698,CHEMBL236_Ki
89709943,mondrian_wstd,cliffB_oracle,all,519,476,0.9171483622350675,0.8902571580318002,0.9379097608209284,2.6836534683613027,,,,,CHEMBL236_Ki
89709943,mondrian_wstd,cliffB_oracle,cliff,21,16,0.7619047619047619,0.5490882631704924,0.8937198697736354,2.881925203737598,,,,,CHEMBL236_Ki
89709943,mondrian_wstd,cliffB_oracle,noncliff,498,460,0.9236947791164659,0.8969984778933702,0.9439045455269783,2.6752926120502543,,,,,CHEMBL236_Ki
89709943,mondrian_wstd,cliffA,all,519,476,0.9171483622350675,0.8902571580318002,0.9379097608209284,2.6836534683613027,,,,,CHEMBL236_Ki
89709943,mondrian_wstd,cliffA,cliff,46,39,0.8478260869565217,0.71775860447939,0.9242771777219454,2.786949747639511,,,,,CHEMBL236_Ki
89709943,mondrian_wstd,cliffA,noncliff,473,437,0.9238900634249472,0.8964306329005565,0.944519734527095,2.673607741412471,,,,,CHEMBL236_Ki
89709943,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.6836534683613027,0.8811881188118812,0.06930693069306926,0.7980769230769231,0.17307692307692302,CHEMBL236_Ki
89709943,mondrian_std,cliffB_oracle,all,519,475,0.9152215799614644,0.8881003209674221,0.936241346528019,2.685981708269313,,,,,CHEMBL236_Ki
89709943,mondrian_std,cliffB_oracle,cliff,21,16,0.7619047619047619,0.5490882631704924,0.8937198697736354,2.8627600492519285,,,,,CHEMBL236_Ki
89709943,mondrian_std,cliffB_oracle,noncliff,498,459,0.9216867469879518,0.8947325016126307,0.9421851994218394,2.6785271999146243,,,,,CHEMBL236_Ki
89709943,mondrian_std,cliffA,all,519,475,0.9152215799614644,0.8881003209674221,0.936241346528019,2.685981708269313,,,,,CHEMBL236_Ki
89709943,mondrian_std,cliffA,cliff,46,39,0.8478260869565217,0.71775860447939,0.9242771777219454,2.7792199193608376,,,,,CHEMBL236_Ki
89709943,mondrian_std,cliffA,noncliff,473,436,0.9217758985200846,0.894038214550595,0.9427178867053474,2.6769141443999467,,,,,CHEMBL236_Ki
89709943,mondrian_std,__bins__,__summary__,-1,-1,,,,2.685981708269313,0.8811881188118812,0.05940594059405935,0.7884615384615384,0.1826923076923077,CHEMBL236_Ki
89709943,mondrian_iqr,cliffB_oracle,all,519,481,0.9267822736030829,0.9010989579369579,0.9461942177022078,2.7495261411206204,,,,,CHEMBL236_Ki
89709943,mondrian_iqr,cliffB_oracle,cliff,21,17,0.8095238095238095,0.5999943530979508,0.9233243494723822,2.7657078968579945,,,,,CHEMBL236_Ki
89709943,mondrian_iqr,cliffB_oracle,noncliff,498,464,0.9317269076305221,0.9061095397516524,0.9507347732122099,2.748843777926876,,,,,CHEMBL236_Ki
89709943,mondrian_iqr,cliffA,all,519,481,0.9267822736030829,0.9010989579369579,0.9461942177022078,2.7495261411206204,,,,,CHEMBL236_Ki
89709943,mondrian_iqr,cliffA,cliff,46,40,0.8695652173913043,0.74334142220927,0.9388215963796489,2.7552204264689575,,,,,CHEMBL236_Ki
89709943,mondrian_iqr,cliffA,noncliff,473,441,0.9323467230443975,0.9060541286400594,0.951673303474428,2.748972362841502,,,,,CHEMBL236_Ki
89709943,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.7495261411206204,0.8782608695652174,0.09203616013775284,0.8076923076923077,0.1923076923076923,CHEMBL236_Ki
89709943,mondrian_nb,cliffB_oracle,all,519,488,0.9402697495183044,0.9164654422439349,0.9576044928962428,2.8970265146798857,,,,,CHEMBL236_Ki
89709943,mondrian_nb,cliffB_oracle,cliff,21,16,0.7619047619047619,0.5490882631704924,0.8937198697736354,2.9192517266193767,,,,,CHEMBL236_Ki
89709943,mondrian_nb,cliffB_oracle,noncliff,498,472,0.9477911646586346,0.924601649163368,0.9641252428875218,2.896089306947498,,,,,CHEMBL236_Ki
89709943,mondrian_nb,cliffA,all,519,488,0.9402697495183044,0.9164654422439349,0.9576044928962428,2.8970265146798857,,,,,CHEMBL236_Ki
89709943,mondrian_nb,cliffA,cliff,46,38,0.8260869565217391,0.692766462836215,0.9091420829775368,2.834351401931907,,,,,CHEMBL236_Ki
89709943,mondrian_nb,cliffA,noncliff,473,450,0.9513742071881607,0.9280934185342977,0.9673824091255705,2.9031217687737687,,,,,CHEMBL236_Ki
89709943,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.8970265146798857,0.8869565217391304,0.11304347826086958,0.8173076923076923,0.17307692307692313,CHEMBL236_Ki
89709943,mondrian_nnsim,cliffB_oracle,all,519,487,0.9383429672447013,0.9142548516275397,0.9559898321553506,2.8610221879562405,,,,,CHEMBL236_Ki
89709943,mondrian_nnsim,cliffB_oracle,cliff,21,16,0.7619047619047619,0.5490882631704924,0.8937198697736354,2.7376704445975615,,,,,CHEMBL236_Ki
89709943,mondrian_nnsim,cliffB_oracle,noncliff,498,471,0.9457831325301205,0.9222670898996701,0.9624744797653411,2.8662237674954625,,,,,CHEMBL236_Ki
89709943,mondrian_nnsim,cliffA,all,519,487,0.9383429672447013,0.9142548516275397,0.9559898321553506,2.8610221879562405,,,,,CHEMBL236_Ki
89709943,mondrian_nnsim,cliffA,cliff,46,39,0.8478260869565217,0.71775860447939,0.9242771777219454,2.7652961730988888,,,,,CHEMBL236_Ki
89709943,mondrian_nnsim,cliffA,noncliff,473,448,0.9471458773784355,0.9231410378275857,0.9639462574888644,2.8703316946865542,,,,,CHEMBL236_Ki
89709943,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.8610221879562405,0.8521739130434782,0.14782608695652177,0.8173076923076923,0.1826923076923077,CHEMBL236_Ki
