seed,method,group_def,side,n,k,coverage,ci_lo,ci_hi,mean_width,worst_d_wstd_cov,worst_d_wstd_spread,worst_rf_std_cov,worst_rf_std_spread,dataset
89709943,mondrian_iqr,cliffA,cliff,22,15,0.6818181818181818,0.47318597741042745,0.8363940681864375,2.78450427972422,,,,,CHEMBL237_EC50
89709943,mondrian_iqr,cliffA,noncliff,169,157,0.9289940828402367,0.8800009497170941,0.9589181440544016,2.8093046399885626,,,,,CHEMBL237_EC50
89709943,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.806448053989528,0.7727272727272727,0.2272727272727273,0.7916666666666666,0.20833333333333337,CHEMBL237_EC50
89709943,mondrian_nb,cliffB_oracle,all,191,177,0.9267015706806283,0.8807390084025406,0.9558385915937893,2.99485576324199,,,,,CHEMBL237_EC50
89709943,mondrian_nb,cliffB_oracle,cliff,13,12,0.9230769230769231,0.6668604907890041,0.9862895787574435,3.4810952155901713,,,,,CHEMBL237_EC50
89709943,mondrian_nb,cliffB_oracle,noncliff,178,165,0.9269662921348315,0.8790680113530186,0.9568249746897327,2.959343893126673,,,,,CHEMBL237_EC50
89709943,mondrian_nb,cliffA,all,191,177,0.9267015706806283,0.8807390084025406,0.9558385915937893,2.99485576324199,,,,,CHEMBL237_EC50
89709943,mondrian_nb,cliffA,cliff,22,20,0.9090909090909091,0.7218505315839417,0.9747045710090046,3.644677026954058,,,,,CHEMBL237_EC50
89709943,mondrian_nb,cliffA,noncliff,169,157,0.9289940828402367,0.8800009497170941,0.9589181440544016,2.910263646072371,,,,,CHEMBL237_EC50
89709943,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.99485576324199,0.78125,0.21875,0.7083333333333334,0.29166666666666663,CHEMBL237_EC50
89709943,mondrian_nnsim,cliffB_oracle,all,191,167,0.8743455497382199,0.8198422167432224,0.9140878249713491,2.674193909941304,,,,,CHEMBL237_EC50
89709943,mondrian_nnsim,cliffB_oracle,cliff,13,7,0.5384615384615384,0.29143795714506004,0.7679393219046169,2.6561765495407097,,,,,CHEMBL237_EC50
89709943,mondrian_nnsim,cliffB_oracle,noncliff,178,160,0.898876404494382,0.8458266431231084,0.9350733833115671,2.6755097845773026,,,,,CHEMBL237_EC50
89709943,mondrian_nnsim,cliffA,all,191,167,0.8743455497382199,0.8198422167432224,0.9140878249713491,2.674193909941304,,,,,CHEMBL237_EC50
89709943,mondrian_nnsim,cliffA,cliff,22,14,0.6363636363636364,0.42951708090131013,0.8026679532963387,2.6569746283525166,,,,,CHEMBL237_EC50
89709943,mondrian_nnsim,cliffA,noncliff,169,153,0.9053254437869822,0.8517511043727338,0.9408827980182656,2.6764354732250513,,,,,CHEMBL237_EC50
89709943,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.674193909941304,0.6875,0.3125,0.6666666666666666,0.33333333333333337,CHEMBL237_EC50
89709943,mondrian_pairgap,cliffB_oracle,all,191,171,0.8952879581151832,0.8438019153781149,0.9311871496491599,2.7796970421488356,,,,,CHEMBL237_EC50
89709943,mondrian_pairgap,cliffB_oracle,cliff,13,7,0.5384615384615384,0.29143795714506004,0.7679393219046169,2.7309967766298304,,,,,CHEMBL237_EC50
89709943,mondrian_pairgap,cliffB_oracle,noncliff,178,164,0.9213483146067416,0.8723212857134466,0.9525731084076894,2.7832538031137073,,,,,CHEMBL237_EC50
89709943,mondrian_pairgap,cliffA,all,191,171,0.8952879581151832,0.8438019153781149,0.9311871496491599,2.7796970421488356,,,,,CHEMBL237_EC50
89709943,mondrian_pairgap,cliffA,cliff,22,14,0.6363636363636364,0.42951708090131013,0.8026679532963387,2.7219366298303536,,,,,CHEMBL237_EC50
89709943,mondrian_pairgap,cliffA,noncliff,169,157,0.9289940828402367,0.8800009497170941,0.9589181440544016,2.787216149077869,,,,,CHEMBL237_EC50
89709943,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.7796970421488356,0.7727272727272727,0.2272727272727273,0.75,0.25,CHEMBL237_EC50
89709943,mondrian_rfstd,cliffB_oracle,all,191,169,0.8848167539267016,0.8317663752303182,0.9226931781406049,2.7088497511199976,,,,,CHEMBL237_EC50
89709943,mondrian_rfstd,cliffB_oracle,cliff,13,7,0.5384615384615384,0.29143795714506004,0.7679393219046169,2.708849751119997,,,,,CHEMBL237_EC50
89709943,mondrian_rfstd,cliffB_oracle,noncliff,178,162,0.9101123595505618,0.8589835887106491,0.9439136215672567,2.7088497511199976,,,,,CHEMBL237_EC50
89709943,mondrian_rfstd,cliffA,all,191,169,0.8848167539267016,0.8317663752303182,0.9226931781406049,2.7088497511199976,,,,,CHEMBL237_EC50
89709943,mondrian_rfstd,cliffA,cliff,22,14,0.6363636363636364,0.42951708090131013,0.8026679532963387,2.7088497511199976,,,,,CHEMBL237_EC50
89709943,mondrian_rfstd,cliffA,noncliff,169,155,0.9171597633136095,0.8657623508425966,0.9500141472386511,2.7088497511199976,,,,,CHEMBL237_EC50
89709943,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.7088497511199976,0.75,0.25,0.7083333333333334,0.29166666666666663,CHEMBL237_EC50
86921808,global,cliffB_oracle,all,191,184,0.9633507853403142,0.9262951642198484,0.9821357265737122,3.108092939121925,,,,,CHEMBL237_EC50
86921808,global,cliffB_oracle,cliff,11,10,0.9090909090909091,0.6226415635484043,0.9837678271141151,3.1080929391219243,,,,,CHEMBL237_EC50
86921808,global,cliffB_oracle,noncliff,180,174,0.9666666666666667,0.9291956595913273,0.9846352090151671,3.1080929391219247,,,,,CHEMBL237_EC50
86921808,global,cliffA,all,191,184,0.9633507853403142,0.9262951642198484,0.9821357265737122,3.108092939121925,,,,,CHEMBL237_EC50
86921808,global,cliffA,cliff,19,18,0.9473684210526315,0.753612688331012,0.9906480059376995,3.1080929391219243,,,,,CHEMBL237_EC50
86921808,global,cliffA,noncliff,172,166,0.9651162790697675,0.9259943246050782,0.9839162338779036,3.1080929391219243,,,,,CHEMBL237_EC50
86921808,global,__bins__,__summary__,-1,-1,,,,3.108092939121925,0.9130434782608695,0.08695652173913049,0.9166666666666666,0.08333333333333337,CHEMBL237_EC50
86921808,mondrian_pair,cliffB_oracle,all,191,186,0.9738219895287958,0.9401927787364796,0.9887676237134327,3.316560121339554,,,,,CHEMBL237_EC50
86921808,mondrian_pair,cliffB_oracle,cliff,11,10,0.9090909090909091,0.6226415635484043,0.9837678271141151,3.520469332944829,,,,,CHEMBL237_EC50
86921808,mondrian_pair,cliffB_oracle,noncliff,180,176,0.9777777777777777,0.944263669857449,0.9913250765730094,3.3040990028525643,,,,,CHEMBL237_EC50
86921808,mondrian_pair,cliffA,all,191,186,0.9738219895287958,0.9401927787364796,0.9887676237134327,3.316560121339554,,,,,CHEMBL237_EC50
86921808,mondrian_pair,cliffA,cliff,19,18,0.9473684210526315,0.753612688331012,0.9906480059376995,3.4794728493484004,,,,,CHEMBL237_EC50
86921808,mondrian_pair,cliffA,noncliff,172,168,0.9767441860465116,0.9417383577094536,0.9909199647356026,3.298563947896716,,,,,CHEMBL237_EC50
86921808,mondrian_pair,__bins__,__summary__,-1,-1,,,,3.316560121339554,0.9130434782608695,0.08695652173913049,0.9583333333333334,0.04166666666666663,CHEMBL237_EC50
86921808,mondrian_wstd,cliffB_oracle,all,191,186,0.9738219895287958,0.9401927787364796,0.9887676237134327,3.252702046789858,,,,,CHEMBL237_EC50
86921808,mondrian_wstd,cliffB_oracle,cliff,11,10,0.9090909090909091,0.6226415635484043,0.9837678271141151,3.275488936482986,,,,,CHEMBL237_EC50
86921808,mondrian_wstd,cliffB_oracle,noncliff,180,176,0.9777777777777777,0.944263669857449,0.9913250765730094,3.251309514641944,,,,,CHEMBL237_EC50
86921808,mondrian_wstd,cliffA,all,191,186,0.9738219895287958,0.9401927787364796,0.9887676237134327,3.252702046789858,,,,,CHEMBL237_EC50
86921808,mondrian_wstd,cliffA,cliff,19,18,0.9473684210526315,0.753612688331012,0.9906480059376995,3.2050064112783283,,,,,CHEMBL237_EC50
86921808,mondrian_wstd,cliffA,noncliff,172,168,0.9767441860465116,0.9417383577094536,0.9909199647356026,3.2579707507126425,,,,,CHEMBL237_EC50
86921808,mondrian_wstd,__bins__,__summary__,-1,-1,,,,3.252702046789858,0.9130434782608695,0.08695652173913049,0.9583333333333334,0.04166666666666663,CHEMBL237_EC50
86921808,mondrian_std,cliffB_oracle,all,191,186,0.9738219895287958,0.9401927787364796,0.9887676237134327,3.267162957556651,,,,,CHEMBL237_EC50
86921808,mondrian_std,cliffB_oracle,cliff,11,10,0.9090909090909091,0.6226415635484043,0.9837678271141151,3.275488936482986,,,,,CHEMBL237_EC50
86921808,mondrian_std,cliffB_oracle,noncliff,180,176,0.9777777777777777,0.944263669857449,0.9913250765730094,3.2666541477333744,,,,,CHEMBL237_EC50
86921808,mondrian_std,cliffA,all,191,186,0.9738219895287958,0.9401927787364796,0.9887676237134327,3.267162957556651,,,,,CHEMBL237_EC50
86921808,mondrian_std,cliffA,cliff,19,18,0.9473684210526315,0.753612688331012,0.9906480059376995,3.2534631473565305,,,,,CHEMBL237_EC50
86921808,mondrian_std,cliffA,noncliff,172,168,0.9767441860465116,0.9417383577094536,0.9909199647356026,3.2686763086834087,,,,,CHEMBL237_EC50
86921808,mondrian_std,__bins__,__summary__,-1,-1,,,,3.267162957556651,0.9130434782608695,0.08695652173913049,0.9583333333333334,0.04166666666666663,CHEMBL237_EC50
86921808,mondrian_iqr,cliffB_oracle,all,191,185,0.9685863874345549,0.9331707287133241,0.9855249179084121,3.221425162999773,,,,,CHEMBL237_EC50
86921808,mondrian_iqr,cliffB_oracle,cliff,11,10,0.9090909090909091,0.6226415635484043,0.9837678271141151,3.21948121404818,,,,,CHEMBL237_EC50
86921808,mondrian_iqr,cliffB_oracle,noncliff,180,175,0.9722222222222222,0.936631929551566,0.9880778779669105,3.2215439598801483,,,,,CHEMBL237_EC50
86921808,mondrian_iqr,cliffA,all,191,185,0.9685863874345549,0.9331707287133241,0.9855249179084121,3.221425162999773,,,,,CHEMBL237_EC50
86921808,mondrian_iqr,cliffA,cliff,19,18,0.9473684210526315,0.753612688331012,0.9906480059376995,3.194076870643946,,,,,CHEMBL237_EC50
86921808,mondrian_iqr,cliffA,noncliff,172,167,0.9709302325581395,0.9337638912657986,0.9875205491982202,3.2244461952948935,,,,,CHEMBL237_EC50
86921808,mondrian_iqr,__bins__,__summary__,-1,-1,,,,3.221425162999773,0.9130434782608695,0.08695652173913049,0.9166666666666666,0.08333333333333337,CHEMBL237_EC50
86921808,mondrian_nb,cliffB_oracle,all,191,186,0.9738219895287958,0.9401927787364796,0.9887676237134327,3.3359276229189474,,,,,CHEMBL237_EC50
86921808,mondrian_nb,cliffB_oracle,cliff,11,10,0.9090909090909091,0.6226415635484043,0.9837678271141151,3.5645589314844908,,,,,CHEMBL237_EC50
86921808,mondrian_nb,cliffB_oracle,noncliff,180,176,0.9777777777777777,0.944263669857449,0.9913250765730094,3.3219557096177197,,,,,CHEMBL237_EC50
86921808,mondrian_nb,cliffA,all,191,186,0.9738219895287958,0.9401927787364796,0.9887676237134327,3.3359276229189474,,,,,CHEMBL237_EC50
86921808,mondrian_nb,cliffA,cliff,19,18,0.9473684210526315,0.753612688331012,0.9906480059376995,3.548542580875277,,,,,CHEMBL237_EC50
86921808,mondrian_nb,cliffA,noncliff,172,168,0.9767441860465116,0.9417383577094536,0.9909199647356026,3.3124410868656318,,,,,CHEMBL237_EC50
86921808,mondrian_nb,__bins__,__summary__,-1,-1,,,,3.3359276229189474,0.9130434782608695,0.08695652173913049,0.9583333333333334,0.04166666666666663,CHEMBL237_EC50
86921808,mondrian_nnsim,cliffB_oracle,all,191,184,0.9633507853403142,0.9262951642198484,0.9821357265737122,3.170104910677729,,,,,CHEMBL237_EC50
86921808,mondrian_nnsim,cliffB_oracle,cliff,11,10,0.9090909090909091,0.6226415635484043,0.9837678271141151,3.2937400639990173,,,,,CHEMBL237_EC50
86921808,mondrian_nnsim,cliffB_oracle,noncliff,180,174,0.9666666666666667,0.9291956595913273,0.9846352090151671,3.162549429085872,,,,,CHEMBL237_EC50
86921808,mondrian_nnsim,cliffA,all,191,184,0.9633507853403142,0.9262951642198484,0.9821357265737122,3.170104910677729,,,,,CHEMBL237_EC50
86921808,mondrian_nnsim,cliffA,cliff,19,18,0.9473684210526315,0.753612688331012,0.9906480059376995,3.237068836404957,,,,,CHEMBL237_EC50
86921808,mondrian_nnsim,cliffA,noncliff,172,166,0.9651162790697675,0.9259943246050782,0.9839162338779036,3.1627077328357673,,,,,CHEMBL237_EC50
86921808,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,3.170104910677729,0.9130434782608695,0.08695652173913049,0.9166666666666666,0.08333333333333337,CHEMBL237_EC50
86921808,mondrian_pairgap,cliffB_oracle,all,191,184,0.9633507853403142,0.9262951642198484,0.9821357265737122,3.1311771168747042,,,,,CHEMBL237_EC50
86921808,mondrian_pairgap,cliffB_oracle,cliff,11,10,0.9090909090909091,0.6226415635484043,0.9837678271141151,3.1172026043094876,,,,,CHEMBL237_EC50
86921808,mondrian_pairgap,cliffB_oracle,noncliff,180,174,0.9666666666666667,0.9291956595913273,0.9846352090151671,3.132031114864801,,,,,CHEMBL237_EC50
86921808,mondrian_pairgap,cliffA,all,191,184,0.9633507853403142,0.9262951642198484,0.9821357265737122,3.1311771168747042,,,,,CHEMBL237_EC50
86921808,mondrian_pairgap,cliffA,cliff,19,18,0.9473684210526315,0.753612688331012,0.9906480059376995,3.1212779808407665,,,,,CHEMBL237_EC50
86921808,mondrian_pairgap,cliffA,noncliff,172,166,0.9651162790697675,0.9259943246050782,0.9839162338779036,3.1322706260877546,,,,,CHEMBL237_EC50
86921808,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,3.1311771168747042,0.9130434782608695,0.08695652173913049,0.9166666666666666,0.08333333333333337,CHEMBL237_EC50
86921808,mondrian_rfstd,cliffB_oracle,all,191,184,0.9633507853403142,0.9262951642198484,0.9821357265737122,3.108092939121925,,,,,CHEMBL237_EC50
86921808,mondrian_rfstd,cliffB_oracle,cliff,11,10,0.9090909090909091,0.6226415635484043,0.9837678271141151,3.1080929391219243,,,,,CHEMBL237_EC50
86921808,mondrian_rfstd,cliffB_oracle,noncliff,180,174,0.9666666666666667,0.9291956595913273,0.9846352090151671,3.1080929391219247,,,,,CHEMBL237_EC50
86921808,mondrian_rfstd,cliffA,all,191,184,0.9633507853403142,0.9262951642198484,0.9821357265737122,3.108092939121925,,,,,CHEMBL237_EC50
86921808,mondrian_rfstd,cliffA,cliff,19,18,0.9473684210526315,0.753612688331012,0.9906480059376995,3.1080929391219243,,,,,CHEMBL237_EC50
86921808,mondrian_rfstd,cliffA,noncliff,172,166,0.9651162790697675,0.9259943246050782,0.9839162338779036,3.1080929391219243,,,,,CHEMBL237_EC50
86921808,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,3.108092939121925,0.9130434782608695,0.08695652173913049,0.9166666666666666,0.08333333333333337,CHEMBL237_EC50
89165191,global,cliffB_oracle,all,191,162,0.8481675392670157,0.7904493146725555,0.8921569479011369,2.7064383687026736,,,,,CHEMBL237_EC50
89165191,global,cliffB_oracle,cliff,14,10,0.7142857142857143,0.4535091567010681,0.8827862135542308,2.706438368702674,,,,,CHEMBL237_EC50
89165191,global,cliffB_oracle,noncliff,177,152,0.8587570621468926,0.799807879636446,0.9024647122138642,2.706438368702674,,,,,CHEMBL237_EC50
89165191,global,cliffA,all,191,162,0.8481675392670157,0.7904493146725555,0.8921569479011369,2.7064383687026736,,,,,CHEMBL237_EC50
89165191,global,cliffA,cliff,27,22,0.8148148148148148,0.6330131638145156,0.9181929285702346,2.7064383687026745,,,,,CHEMBL237_EC50
89165191,global,cliffA,noncliff,164,140,0.8536585365853658,0.7914832967850948,0.899645109837749,2.7064383687026736,,,,,CHEMBL237_EC50
89165191,global,__bins__,__summary__,-1,-1,,,,2.7064383687026736,0.7096774193548387,0.24684431977559607,0.7083333333333334,0.29166666666666663,CHEMBL237_EC50
89165191,mondrian_pair,cliffB_oracle,all,191,162,0.8481675392670157,0.7904493146725555,0.8921569479011369,2.736042014299407,,,,,CHEMBL237_EC50
89165191,mondrian_pair,cliffB_oracle,cliff,14,9,0.6428571428571429,0.38764423103907397,0.8365526824644587,2.7967098988843633,,,,,CHEMBL237_EC50
89165191,mondrian_pair,cliffB_oracle,noncliff,177,153,0.864406779661017,0.8061718284184224,0.9071601743271683,2.731243424558223,,,,,CHEMBL237_EC50
89165191,mondrian_pair,cliffA,all,191,162,0.8481675392670157,0.7904493146725555,0.8921569479011369,2.736042014299407,,,,,CHEMBL237_EC50
89165191,mondrian_pair,cliffA,cliff,27,21,0.7777777777777778,0.5924307113336742,0.8939276054763996,2.8019365862798207,,,,,CHEMBL237_EC50
89165191,mondrian_pair,cliffA,noncliff,164,141,0.8597560975609756,0.7983483332060332,0.9046960804275493,2.7251935176928748,,,,,CHEMBL237_EC50
89165191,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.736042014299407,0.6774193548387096,0.2791023842917252,0.6666666666666666,0.33333333333333337,CHEMBL237_EC50
89165191,mondrian_wstd,cliffB_oracle,all,191,162,0.8481675392670157,0.7904493146725555,0.8921569479011369,2.7064383687026736,,,,,CHEMBL237_EC50
89165191,mondrian_wstd,cliffB_oracle,cliff,14,10,0.7142857142857143,0.4535091567010681,0.8827862135542308,2.706438368702674,,,,,CHEMBL237_EC50
89165191,mondrian_wstd,cliffB_oracle,noncliff,177,152,0.8587570621468926,0.799807879636446,0.9024647122138642,2.706438368702674,,,,,CHEMBL237_EC50
89165191,mondrian_wstd,cliffA,all,191,162,0.8481675392670157,0.7904493146725555,0.8921569479011369,2.7064383687026736,,,,,CHEMBL237_EC50
89165191,mondrian_wstd,cliffA,cliff,27,22,0.8148148148148148,0.6330131638145156,0.9181929285702346,2.7064383687026745,,,,,CHEMBL237_EC50
89165191,mondrian_wstd,cliffA,noncliff,164,140,0.8536585365853658,0.7914832967850948,0.899645109837749,2.7064383687026736,,,,,CHEMBL237_EC50
89165191,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.7064383687026736,0.7096774193548387,0.24684431977559607,0.7083333333333334,0.29166666666666663,CHEMBL237_EC50
89165191,mondrian_std,cliffB_oracle,all,191,162,0.8481675392670157,0.7904493146725555,0.8921569479011369,2.7064383687026736,,,,,CHEMBL237_EC50
89165191,mondrian_std,cliffB_oracle,cliff,14,10,0.7142857142857143,0.4535091567010681,0.8827862135542308,2.706438368702674,,,,,CHEMBL237_EC50
89165191,mondrian_std,cliffB_oracle,noncliff,177,152,0.8587570621468926,0.799807879636446,0.9024647122138642,2.706438368702674,,,,,CHEMBL237_EC50
89165191,mondrian_std,cliffA,all,191,162,0.8481675392670157,0.7904493146725555,0.8921569479011369,2.7064383687026736,,,,,CHEMBL237_EC50
89165191,mondrian_std,cliffA,cliff,27,22,0.8148148148148148,0.6330131638145156,0.9181929285702346,2.7064383687026745,,,,,CHEMBL237_EC50
89165191,mondrian_std,cliffA,noncliff,164,140,0.8536585365853658,0.7914832967850948,0.899645109837749,2.7064383687026736,,,,,CHEMBL237_EC50
89165191,mondrian_std,__bins__,__summary__,-1,-1,,,,2.7064383687026736,0.7096774193548387,0.24684431977559607,0.7083333333333334,0.29166666666666663,CHEMBL237_EC50
89165191,mondrian_iqr,cliffB_oracle,all,191,170,0.8900523560209425,0.8377694128413457,0.9269548963577535,2.878237869533043,,,,,CHEMBL237_EC50
89165191,mondrian_iqr,cliffB_oracle,cliff,14,11,0.7857142857142857,0.524107694133997,0.9242861328730683,2.8653425074852437,,,,,CHEMBL237_EC50
89165191,mondrian_iqr,cliffB_oracle,noncliff,177,159,0.8983050847457628,0.8449875724985922,0.9347008956186813,2.879257841672418,,,,,CHEMBL237_EC50
89165191,mondrian_iqr,cliffA,all,191,170,0.8900523560209425,0.8377694128413457,0.9269548963577535,2.878237869533043,,,,,CHEMBL237_EC50
89165191,mondrian_iqr,cliffA,cliff,27,23,0.8518518518518519,0.6752131457218702,0.9408407222375568,2.7888331073306736,,,,,CHEMBL237_EC50
89165191,mondrian_iqr,cliffA,noncliff,164,147,0.8963414634146342,0.8402719638865523,0.9342684918114623,2.8929569462370925,,,,,CHEMBL237_EC50
89165191,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.878237869533043,0.8260869565217391,0.17391304347826086,0.8260869565217391,0.17391304347826086,CHEMBL237_EC50
89165191,mondrian_nb,cliffB_oracle,all,191,162,0.8481675392670157,0.7904493146725555,0.8921569479011369,2.762217796714984,,,,,CHEMBL237_EC50
89165191,mondrian_nb,cliffB_oracle,cliff,14,10,0.7142857142857143,0.4535091567010681,0.8827862135542308,2.8281968915638305,,,,,CHEMBL237_EC50
89165191,mondrian_nb,cliffB_oracle,noncliff,177,152,0.8587570621468926,0.799807879636446,0.9024647122138642,2.7569991112467136,,,,,CHEMBL237_EC50
89165191,mondrian_nb,cliffA,all,191,162,0.8481675392670157,0.7904493146725555,0.8921569479011369,2.762217796714984,,,,,CHEMBL237_EC50
89165191,mondrian_nb,cliffA,cliff,27,22,0.8148148148148148,0.6330131638145156,0.9181929285702346,2.832706466484613,,,,,CHEMBL237_EC50
89165191,mondrian_nb,cliffA,noncliff,164,140,0.8536585365853658,0.7914832967850948,0.899645109837749,2.750612954740715,,,,,CHEMBL237_EC50
89165191,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.762217796714984,0.7096774193548387,0.24684431977559607,0.7083333333333334,0.29166666666666663,CHEMBL237_EC50
89165191,mondrian_nnsim,cliffB_oracle,all,191,162,0.8481675392670157,0.7904493146725555,0.8921569479011369,2.7064383687026736,,,,,CHEMBL237_EC50
89165191,mondrian_nnsim,cliffB_oracle,cliff,14,10,0.7142857142857143,0.4535091567010681,0.8827862135542308,2.706438368702674,,,,,CHEMBL237_EC50
89165191,mondrian_nnsim,cliffB_oracle,noncliff,177,152,0.8587570621468926,0.799807879636446,0.9024647122138642,2.706438368702674,,,,,CHEMBL237_EC50
89165191,mondrian_nnsim,cliffA,all,191,162,0.8481675392670157,0.7904493146725555,0.8921569479011369,2.7064383687026736,,,,,CHEMBL237_EC50
89165191,mondrian_nnsim,cliffA,cliff,27,22,0.8148148148148148,0.6330131638145156,0.9181929285702346,2.7064383687026745,,,,,CHEMBL237_EC50
