seed,method,group_def,side,n,k,coverage,ci_lo,ci_hi,mean_width,worst_d_wstd_cov,worst_d_wstd_spread,worst_rf_std_cov,worst_rf_std_spread,dataset
73489431,mondrian_pair,cliffA,cliff,35,24,0.6857142857142857,0.5202023638793081,0.8144915532573418,2.563704839434464,,,,,CHEMBL264_Ki
73489431,mondrian_pair,cliffA,noncliff,538,478,0.8884758364312267,0.8590744934914547,0.9123688746660275,2.2280750613707094,,,,,CHEMBL264_Ki
73489431,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.248576007674778,0.816,0.13042857142857145,0.7130434782608696,0.26086956521739135,CHEMBL264_Ki
73489431,mondrian_wstd,cliffB_oracle,all,573,512,0.893542757417103,0.8656169384268179,0.9162270034459338,2.239555164637213,,,,,CHEMBL264_Ki
73489431,mondrian_wstd,cliffB_oracle,cliff,16,9,0.5625,0.331785563988119,0.7690134759450765,2.482759157905488,,,,,CHEMBL264_Ki
73489431,mondrian_wstd,cliffB_oracle,noncliff,557,503,0.9030520646319569,0.8756482315294457,0.9249345230766991,2.232569053519992,,,,,CHEMBL264_Ki
73489431,mondrian_wstd,cliffA,all,573,512,0.893542757417103,0.8656169384268179,0.9162270034459338,2.239555164637213,,,,,CHEMBL264_Ki
73489431,mondrian_wstd,cliffA,cliff,35,27,0.7714285714285715,0.6098268310800976,0.879341201658083,2.418180585276715,,,,,CHEMBL264_Ki
73489431,mondrian_wstd,cliffA,noncliff,538,485,0.9014869888475836,0.873387477737593,0.9238937065782737,2.227934551770331,,,,,CHEMBL264_Ki
73489431,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.239555164637213,0.8214285714285714,0.13057142857142856,0.808695652173913,0.16521739130434787,CHEMBL264_Ki
73489431,mondrian_rfstd,cliffB_oracle,all,573,523,0.912739965095986,0.886797514731884,0.933185156012709,2.1651085164331603,,,,,CHEMBL264_Ki
73489431,mondrian_rfstd,cliffB_oracle,cliff,16,6,0.375,0.18481232558863633,0.6135895945449727,2.2910859091089817,,,,,CHEMBL264_Ki
73489431,mondrian_rfstd,cliffB_oracle,noncliff,557,517,0.9281867145421903,0.903686303592059,0.9468214334839566,2.161489776248576,,,,,CHEMBL264_Ki
73489431,mondrian_rfstd,cliffA,all,573,523,0.912739965095986,0.886797514731884,0.933185156012709,2.1651085164331603,,,,,CHEMBL264_Ki
73489431,mondrian_rfstd,cliffA,cliff,35,23,0.6571428571428571,0.4915194951399626,0.7916830501295105,2.1159151935950695,,,,,CHEMBL264_Ki
73489431,mondrian_rfstd,cliffA,noncliff,538,500,0.929368029739777,0.9045374574133003,0.9481104758133907,2.168308825539728,,,,,CHEMBL264_Ki
73489431,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.1651085164331603,0.8928571428571429,0.0714285714285714,0.8869565217391304,0.060411899313501105,CHEMBL264_Ki
72441423,global,cliffB_oracle,all,573,516,0.900523560209424,0.8732864747316943,0.9224260958217269,2.2490816843440253,,,,,CHEMBL264_Ki
72441423,global,cliffB_oracle,cliff,21,17,0.8095238095238095,0.5999943530979508,0.9233243494723822,2.2490816843440258,,,,,CHEMBL264_Ki
72441423,global,cliffB_oracle,noncliff,552,499,0.9039855072463768,0.8765430532861719,0.9258440175635986,2.2490816843440253,,,,,CHEMBL264_Ki
72441423,global,cliffA,all,573,516,0.900523560209424,0.8732864747316943,0.9224260958217269,2.2490816843440253,,,,,CHEMBL264_Ki
72441423,global,cliffA,cliff,40,35,0.875,0.738878801611489,0.945404997490546,2.2490816843440258,,,,,CHEMBL264_Ki
72441423,global,cliffA,noncliff,533,481,0.9024390243902439,0.8742947447270447,0.92482386459647,2.2490816843440253,,,,,CHEMBL264_Ki
72441423,global,__bins__,__summary__,-1,-1,,,,2.2490816843440253,0.8244274809160306,0.13953648304793342,0.7913043478260869,0.20000000000000007,CHEMBL264_Ki
72441423,mondrian_pair,cliffB_oracle,all,573,526,0.9179755671902269,0.8926270053948735,0.937757136860222,2.356281240730452,,,,,CHEMBL264_Ki
72441423,mondrian_pair,cliffB_oracle,cliff,21,18,0.8571428571428571,0.6536393971937906,0.9501898750027473,2.3158489874025325,,,,,CHEMBL264_Ki
72441423,mondrian_pair,cliffB_oracle,noncliff,552,508,0.9202898550724637,0.8946825944015631,0.9400878111461801,2.357819424280971,,,,,CHEMBL264_Ki
72441423,mondrian_pair,cliffA,all,573,526,0.9179755671902269,0.8926270053948735,0.937757136860222,2.356281240730452,,,,,CHEMBL264_Ki
72441423,mondrian_pair,cliffA,cliff,40,36,0.9,0.7694822477247771,0.9604204713173936,2.2912861363031913,,,,,CHEMBL264_Ki
72441423,mondrian_pair,cliffA,noncliff,533,490,0.9193245778611632,0.8930922222439655,0.9395558392189973,2.361158922113361,,,,,CHEMBL264_Ki
72441423,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.356281240730452,0.8549618320610687,0.11801114091190434,0.8347826086956521,0.16521739130434787,CHEMBL264_Ki
72441423,mondrian_wstd,cliffB_oracle,all,573,518,0.9040139616055847,0.8771346170099611,0.9255122678837951,2.267638307797541,,,,,CHEMBL264_Ki
72441423,mondrian_wstd,cliffB_oracle,cliff,21,17,0.8095238095238095,0.5999943530979508,0.9233243494723822,2.3535512347592995,,,,,CHEMBL264_Ki
72441423,mondrian_wstd,cliffB_oracle,noncliff,552,501,0.907608695652174,0.8805540205878996,0.9290293468614205,2.264369881228344,,,,,CHEMBL264_Ki
72441423,mondrian_wstd,cliffA,all,573,518,0.9040139616055847,0.8771346170099611,0.9255122678837951,2.267638307797541,,,,,CHEMBL264_Ki
72441423,mondrian_wstd,cliffA,cliff,40,34,0.85,0.709276756335103,0.9293881228267964,2.297185314214493,,,,,CHEMBL264_Ki
72441423,mondrian_wstd,cliffA,noncliff,533,484,0.9080675422138836,0.880532758931077,0.9297623344389203,2.2654208964341684,,,,,CHEMBL264_Ki
72441423,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.267638307797541,0.8558558558558559,0.08959868959868955,0.8521739130434782,0.12173913043478268,CHEMBL264_Ki
72441423,mondrian_rfstd,cliffB_oracle,all,573,530,0.924956369982548,0.9004409859407068,0.9438117849950585,2.3743947108229286,,,,,CHEMBL264_Ki
72441423,mondrian_rfstd,cliffB_oracle,cliff,21,13,0.6190476190476191,0.4087865377511576,0.7924898863143551,2.2704143159501102,,,,,CHEMBL264_Ki
72441423,mondrian_rfstd,cliffB_oracle,noncliff,552,517,0.9365942028985508,0.9130946433264883,0.9540590969192279,2.3783504867148295,,,,,CHEMBL264_Ki
72441423,mondrian_rfstd,cliffA,all,573,530,0.924956369982548,0.9004409859407068,0.9438117849950585,2.3743947108229286,,,,,CHEMBL264_Ki
72441423,mondrian_rfstd,cliffA,cliff,40,28,0.7,0.5456998118185507,0.8192515477025347,2.205775086634955,,,,,CHEMBL264_Ki
72441423,mondrian_rfstd,cliffA,noncliff,533,502,0.9418386491557224,0.9186277214715524,0.9587262761773414,2.3870490916250278,,,,,CHEMBL264_Ki
72441423,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.3743947108229286,0.9099099099099099,0.026453726453726456,0.8782608695652174,0.10434782608695647,CHEMBL264_Ki
47096259,global,cliffB_oracle,all,573,522,0.9109947643979057,0.8848598274064312,0.9316556861679945,2.263166921292809,,,,,CHEMBL264_Ki
47096259,global,cliffB_oracle,cliff,18,14,0.7777777777777778,0.5478541568378739,0.9099907189139831,2.263166921292809,,,,,CHEMBL264_Ki
47096259,global,cliffB_oracle,noncliff,555,508,0.9153153153153153,0.8892016136482802,0.9357192878410868,2.263166921292809,,,,,CHEMBL264_Ki
47096259,global,cliffA,all,573,522,0.9109947643979057,0.8848598274064312,0.9316556861679945,2.263166921292809,,,,,CHEMBL264_Ki
47096259,global,cliffA,cliff,37,32,0.8648648648648649,0.7202258821599021,0.9408670557426799,2.2631669212928087,,,,,CHEMBL264_Ki
47096259,global,cliffA,noncliff,536,490,0.914179104477612,0.8874207322163585,0.9350429610500615,2.263166921292809,,,,,CHEMBL264_Ki
47096259,global,__bins__,__summary__,-1,-1,,,,2.263166921292809,0.8455882352941176,0.1268888289260659,0.7391304347826086,0.26086956521739135,CHEMBL264_Ki
47096259,mondrian_pair,cliffB_oracle,all,573,516,0.900523560209424,0.8732864747316943,0.9224260958217269,2.2327828135488574,,,,,CHEMBL264_Ki
47096259,mondrian_pair,cliffB_oracle,cliff,18,14,0.7777777777777778,0.5478541568378739,0.9099907189139831,2.179418693655001,,,,,CHEMBL264_Ki
47096259,mondrian_pair,cliffB_oracle,noncliff,555,502,0.9045045045045045,0.8771989019752009,0.9262490042476317,2.234513541761631,,,,,CHEMBL264_Ki
47096259,mondrian_pair,cliffA,all,573,516,0.900523560209424,0.8732864747316943,0.9224260958217269,2.2327828135488574,,,,,CHEMBL264_Ki
47096259,mondrian_pair,cliffA,cliff,37,32,0.8648648648648649,0.7202258821599021,0.9408670557426799,2.161618819651321,,,,,CHEMBL264_Ki
47096259,mondrian_pair,cliffA,noncliff,536,484,0.9029850746268657,0.8749858647966994,0.9252490800030605,2.237695253426113,,,,,CHEMBL264_Ki
47096259,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.2327828135488574,0.8161764705882353,0.15630059363194826,0.7391304347826086,0.26086956521739135,CHEMBL264_Ki
47096259,mondrian_wstd,cliffB_oracle,all,573,517,0.9022687609075044,0.8752093884569951,0.9239703392665937,2.186446535257526,,,,,CHEMBL264_Ki
47096259,mondrian_wstd,cliffB_oracle,cliff,18,14,0.7777777777777778,0.5478541568378739,0.9099907189139831,2.3726783860545293,,,,,CHEMBL264_Ki
47096259,mondrian_wstd,cliffB_oracle,noncliff,555,503,0.9063063063063063,0.8791924968139854,0.9278342419532696,2.1804065833397845,,,,,CHEMBL264_Ki
47096259,mondrian_wstd,cliffA,all,573,517,0.9022687609075044,0.8752093884569951,0.9239703392665937,2.186446535257526,,,,,CHEMBL264_Ki
47096259,mondrian_wstd,cliffA,cliff,37,32,0.8648648648648649,0.7202258821599021,0.9408670557426799,2.301872058395578,,,,,CHEMBL264_Ki
47096259,mondrian_wstd,cliffA,noncliff,536,485,0.9048507462686567,0.87705101499515,0.9268887212157197,2.1784787286229963,,,,,CHEMBL264_Ki
47096259,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.186446535257526,0.8636363636363636,0.07214345287739787,0.7739130434782608,0.19977116704805498,CHEMBL264_Ki
47096259,mondrian_rfstd,cliffB_oracle,all,573,509,0.8883071553228621,0.8598866967565981,0.9115557736056512,2.078370843924624,,,,,CHEMBL264_Ki
47096259,mondrian_rfstd,cliffB_oracle,cliff,18,11,0.6111111111111112,0.3861904160223791,0.7969475342783638,2.1577397049577676,,,,,CHEMBL264_Ki
47096259,mondrian_rfstd,cliffB_oracle,noncliff,555,498,0.8972972972972973,0.8692497314121033,0.9198828446330398,2.0757967187019277,,,,,CHEMBL264_Ki
47096259,mondrian_rfstd,cliffA,all,573,509,0.8883071553228621,0.8598866967565981,0.9115557736056512,2.078370843924624,,,,,CHEMBL264_Ki
47096259,mondrian_rfstd,cliffA,cliff,37,28,0.7567567567567568,0.5988270787855735,0.8663864701088361,1.9656448347079511,,,,,CHEMBL264_Ki
47096259,mondrian_rfstd,cliffA,noncliff,536,481,0.8973880597014925,0.868806684089637,0.9203138864767927,2.0861523035160734,,,,,CHEMBL264_Ki
47096259,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.078370843924624,0.8529411764705882,0.07433155080213905,0.8521739130434782,0.06887871853546912,CHEMBL264_Ki
87118625,global,cliffB_oracle,all,573,517,0.9022687609075044,0.8752093884569951,0.9239703392665937,2.0556783098226705,,,,,CHEMBL264_Ki
87118625,global,cliffB_oracle,cliff,18,14,0.7777777777777778,0.5478541568378739,0.9099907189139831,2.0556783098226705,,,,,CHEMBL264_Ki
87118625,global,cliffB_oracle,noncliff,555,503,0.9063063063063063,0.8791924968139854,0.9278342419532696,2.055678309822671,,,,,CHEMBL264_Ki
87118625,global,cliffA,all,573,517,0.9022687609075044,0.8752093884569951,0.9239703392665937,2.0556783098226705,,,,,CHEMBL264_Ki
87118625,global,cliffA,cliff,32,26,0.8125,0.6469084479862404,0.9111045531043405,2.055678309822671,,,,,CHEMBL264_Ki
87118625,global,cliffA,noncliff,541,491,0.9075785582255084,0.8802169230510041,0.9291928471866385,2.055678309822671,,,,,CHEMBL264_Ki
87118625,global,__bins__,__summary__,-1,-1,,,,2.0556783098226705,0.8648648648648649,0.09909909909909909,0.7478260869565218,0.21739130434782605,CHEMBL264_Ki
87118625,mondrian_pair,cliffB_oracle,all,573,519,0.9057591623036649,0.8790622158571149,0.9270518262068086,2.0889283283707205,,,,,CHEMBL264_Ki
87118625,mondrian_pair,cliffB_oracle,cliff,18,13,0.7222222222222222,0.4912734343970254,0.8750024662044601,2.0453880764564016,,,,,CHEMBL264_Ki
87118625,mondrian_pair,cliffB_oracle,noncliff,555,506,0.9117117117117117,0.8851894461581107,0.9325737902424116,2.0903404446490232,,,,,CHEMBL264_Ki
87118625,mondrian_pair,cliffA,all,573,519,0.9057591623036649,0.8790622158571149,0.9270518262068086,2.0889283283707205,,,,,CHEMBL264_Ki
87118625,mondrian_pair,cliffA,cliff,32,25,0.78125,0.6124500635075647,0.8897616374739581,2.0404336749577023,,,,,CHEMBL264_Ki
87118625,mondrian_pair,cliffA,noncliff,541,494,0.9131238447319778,0.8863825400128929,0.9340396080511122,2.0917967736742638,,,,,CHEMBL264_Ki
87118625,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.0889283283707205,0.8558558558558559,0.12612612612612606,0.7478260869565218,0.22608695652173916,CHEMBL264_Ki
87118625,mondrian_wstd,cliffB_oracle,all,573,508,0.8865619546247818,0.8579805610388082,0.9099947521532737,2.0327653159940033,,,,,CHEMBL264_Ki
87118625,mondrian_wstd,cliffB_oracle,cliff,18,13,0.7222222222222222,0.4912734343970254,0.8750024662044601,2.192613777207521,,,,,CHEMBL264_Ki
87118625,mondrian_wstd,cliffB_oracle,noncliff,555,495,0.8918918918918919,0.8633127142627994,0.9150833641490763,2.0275810415762674,,,,,CHEMBL264_Ki
87118625,mondrian_wstd,cliffA,all,573,508,0.8865619546247818,0.8579805610388082,0.9099947521532737,2.0327653159940033,,,,,CHEMBL264_Ki
87118625,mondrian_wstd,cliffA,cliff,32,25,0.78125,0.6124500635075647,0.8897616374739581,2.162987446174606,,,,,CHEMBL264_Ki
87118625,mondrian_wstd,cliffA,noncliff,541,483,0.8927911275415896,0.8638966562295096,0.9161467731378328,2.025062713099772,,,,,CHEMBL264_Ki
87118625,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.0327653159940033,0.8558558558558559,0.06601914414414412,0.7304347826086957,0.24347826086956526,CHEMBL264_Ki
87118625,mondrian_rfstd,cliffB_oracle,all,573,524,0.9144851657940664,0.888737890731247,0.9347119371835136,2.0399536929235222,,,,,CHEMBL264_Ki
87118625,mondrian_rfstd,cliffB_oracle,cliff,18,12,0.6666666666666666,0.43749467295945105,0.837212252491663,2.072800833198173,,,,,CHEMBL264_Ki
87118625,mondrian_rfstd,cliffB_oracle,noncliff,555,512,0.9225225225225225,0.8972630142179058,0.941973217449151,2.0388883802659663,,,,,CHEMBL264_Ki
87118625,mondrian_rfstd,cliffA,all,573,524,0.9144851657940664,0.888737890731247,0.9347119371835136,2.0399536929235222,,,,,CHEMBL264_Ki
87118625,mondrian_rfstd,cliffA,cliff,32,24,0.75,0.5789344100575552,0.8674759908149096,2.00231065626197,,,,,CHEMBL264_Ki
87118625,mondrian_rfstd,cliffA,noncliff,541,500,0.9242144177449169,0.8988005872861987,0.9436463164305312,2.042180268104982,,,,,CHEMBL264_Ki
87118625,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.0399536929235222,0.890625,0.0379464285714286,0.8695652173913043,0.08695652173913049,CHEMBL264_Ki
58055701,global,cliffB_oracle,all,573,513,0.8952879581151832,0.8675311023867374,0.9177799966561817,2.3199001421217673,,,,,CHEMBL264_Ki
58055701,global,cliffB_oracle,cliff,23,17,0.7391304347826086,0.5352999516257462,0.8745138395501366,2.3199001421217673,,,,,CHEMBL264_Ki
58055701,global,cliffB_oracle,noncliff,550,496,0.9018181818181819,0.8740932746967484,0.9239690461362923,2.3199001421217673,,,,,CHEMBL264_Ki
58055701,global,cliffA,all,573,513,0.8952879581151832,0.8675311023867374,0.9177799966561817,2.3199001421217673,,,,,CHEMBL264_Ki
58055701,global,cliffA,cliff,45,36,0.8,0.6617703088385799,0.8910387319216871,2.3199001421217673,,,,,CHEMBL264_Ki
58055701,global,cliffA,noncliff,528,477,0.9034090909090909,0.8752213534710984,0.9257692292198654,2.3199001421217673,,,,,CHEMBL264_Ki
58055701,global,__bins__,__summary__,-1,-1,,,,2.3199001421217673,0.8062015503875969,0.14875340456735808,0.7913043478260869,0.15652173913043477,CHEMBL264_Ki
58055701,mondrian_pair,cliffB_oracle,all,573,515,0.8987783595113438,0.8713658227241411,0.9208795906591126,2.341438682996874,,,,,CHEMBL264_Ki
58055701,mondrian_pair,cliffB_oracle,cliff,23,18,0.782608695652174,0.5809651698373599,0.9033602197341379,2.344079232821245,,,,,CHEMBL264_Ki
58055701,mondrian_pair,cliffB_oracle,noncliff,550,497,0.9036363636363637,0.8761019168472626,0.9255715457090046,2.341328260004218,,,,,CHEMBL264_Ki
58055701,mondrian_pair,cliffA,all,573,515,0.8987783595113438,0.8713658227241411,0.9208795906591126,2.341438682996874,,,,,CHEMBL264_Ki
58055701,mondrian_pair,cliffA,cliff,45,37,0.8222222222222222,0.6867017537354023,0.9070561048589585,2.3472751198771453,,,,,CHEMBL264_Ki
58055701,mondrian_pair,cliffA,noncliff,528,478,0.9053030303030303,0.8773198367112522,0.9274312651472747,2.3409412593991235,,,,,CHEMBL264_Ki
58055701,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.341438682996874,0.8062015503875969,0.14875340456735808,0.8,0.1561403508771929,CHEMBL264_Ki
58055701,mondrian_wstd,cliffB_oracle,all,573,519,0.9057591623036649,0.8790622158571149,0.9270518262068086,2.3688745408453293,,,,,CHEMBL264_Ki
58055701,mondrian_wstd,cliffB_oracle,cliff,23,19,0.8260869565217391,0.6286235235977385,0.9302134643693744,2.857754852026155,,,,,CHEMBL264_Ki
58055701,mondrian_wstd,cliffB_oracle,noncliff,550,500,0.9090909090909091,0.8821437672269693,0.930363120498977,2.34843045510504,,,,,CHEMBL264_Ki
58055701,mondrian_wstd,cliffA,all,573,519,0.9057591623036649,0.8790622158571149,0.9270518262068086,2.3688745408453293,,,,,CHEMBL264_Ki
58055701,mondrian_wstd,cliffA,cliff,45,39,0.8666666666666667,0.7382269817382293,0.9374285125243192,2.6731860849310918,,,,,CHEMBL264_Ki
58055701,mondrian_wstd,cliffA,noncliff,528,480,0.9090909090909091,0.8815257421022092,0.930746398091444,2.3429388978834744,,,,,CHEMBL264_Ki
58055701,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.3688745408453293,0.8828828828828829,0.05510161324114815,0.8695652173913043,0.06956521739130439,CHEMBL264_Ki
58055701,mondrian_rfstd,cliffB_oracle,all,573,522,0.9109947643979057,0.8848598274064312,0.9316556861679945,2.353151447205544,,,,,CHEMBL264_Ki
58055701,mondrian_rfstd,cliffB_oracle,cliff,23,19,0.8260869565217391,0.6286235235977385,0.9302134643693744,2.7403451395886753,,,,,CHEMBL264_Ki
58055701,mondrian_rfstd,cliffB_oracle,noncliff,550,503,0.9145454545454546,0.888210998097761,0.9351293147978645,2.336959710978613,,,,,CHEMBL264_Ki
58055701,mondrian_rfstd,cliffA,all,573,522,0.9109947643979057,0.8848598274064312,0.9316556861679945,2.353151447205544,,,,,CHEMBL264_Ki
58055701,mondrian_rfstd,cliffA,cliff,45,34,0.7555555555555555,0.6132661994297965,0.8576452056622828,2.271691801526609,,,,,CHEMBL264_Ki
58055701,mondrian_rfstd,cliffA,noncliff,528,488,0.9242424242424242,0.8984817102057524,0.9438745833284065,2.360094030644089,,,,,CHEMBL264_Ki
58055701,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.353151447205544,0.8914728682170543,0.027446050701864677,0.8782608695652174,0.0691075514874141,CHEMBL264_Ki
20237956,global,cliffB_oracle,all,573,526,0.9179755671902269,0.8926270053948735,0.937757136860222,2.2940409706592,,,,,CHEMBL264_Ki
20237956,global,cliffB_oracle,cliff,23,18,0.782608695652174,0.5809651698373599,0.9033602197341379,2.294040970659199,,,,,CHEMBL264_Ki
20237956,global,cliffB_oracle,noncliff,550,508,0.9236363636363636,0.8983855183701248,0.9430105031416327,2.2940409706592,,,,,CHEMBL264_Ki
20237956,global,cliffA,all,573,526,0.9179755671902269,0.8926270053948735,0.937757136860222,2.2940409706592,,,,,CHEMBL264_Ki
20237956,global,cliffA,cliff,40,34,0.85,0.709276756335103,0.9293881228267964,2.2940409706592,,,,,CHEMBL264_Ki
20237956,global,cliffA,noncliff,533,492,0.9230769230769231,0.8973061780494113,0.9427928727778735,2.2940409706592,,,,,CHEMBL264_Ki
20237956,global,__bins__,__summary__,-1,-1,,,,2.2940409706592,0.8527131782945736,0.10224177666038137,0.7739130434782608,0.19977116704805498,CHEMBL264_Ki
20237956,mondrian_pair,cliffB_oracle,all,573,526,0.9179755671902269,0.8926270053948735,0.937757136860222,2.288017076271536,,,,,CHEMBL264_Ki
20237956,mondrian_pair,cliffB_oracle,cliff,23,16,0.6956521739130435,0.49134243731240795,0.8439597554678597,2.161917515307192,,,,,CHEMBL264_Ki
20237956,mondrian_pair,cliffB_oracle,noncliff,550,510,0.9272727272727272,0.9024794795728774,0.9461388253853331,2.2932903306391363,,,,,CHEMBL264_Ki
20237956,mondrian_pair,cliffA,all,573,526,0.9179755671902269,0.8926270053948735,0.937757136860222,2.288017076271536,,,,,CHEMBL264_Ki
20237956,mondrian_pair,cliffA,cliff,40,33,0.825,0.6805000966821229,0.9125458625396408,2.1703644463841814,,,,,CHEMBL264_Ki
20237956,mondrian_pair,cliffA,noncliff,533,493,0.924953095684803,0.8994188006449149,0.9444057448645307,2.2968465419291246,,,,,CHEMBL264_Ki
20237956,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.288017076271536,0.8372093023255814,0.1357636706473916,0.7739130434782608,0.19130434782608696,CHEMBL264_Ki
20237956,mondrian_wstd,cliffB_oracle,all,573,529,0.9232111692844677,0.8984827999017748,0.9423028138638228,2.312028095981567,,,,,CHEMBL264_Ki
20237956,mondrian_wstd,cliffB_oracle,cliff,23,19,0.8260869565217391,0.6286235235977385,0.9302134643693744,2.333072092923824,,,,,CHEMBL264_Ki
