seed,method,group_def,side,n,k,coverage,ci_lo,ci_hi,mean_width,worst_d_wstd_cov,worst_d_wstd_spread,worst_rf_std_cov,worst_rf_std_spread,dataset
89709943,mondrian_pair,cliffB_oracle,all,341,300,0.8797653958944281,0.840948134620924,0.9101216494060345,2.211931081595917,,,,,CHEMBL228_Ki
89709943,mondrian_pair,cliffB_oracle,cliff,3,3,1.0,0.4385029682449546,1.0,2.24574216814167,,,,,CHEMBL228_Ki
89709943,mondrian_pair,cliffB_oracle,noncliff,338,297,0.878698224852071,0.8395729143109165,0.9093122586086138,2.211630983194623,,,,,CHEMBL228_Ki
89709943,mondrian_pair,cliffA,all,341,300,0.8797653958944281,0.840948134620924,0.9101216494060345,2.211931081595917,,,,,CHEMBL228_Ki
89709943,mondrian_pair,cliffA,cliff,9,8,0.8888888888888888,0.5650002944233439,0.9801091123614551,2.24574216814167,,,,,CHEMBL228_Ki
89709943,mondrian_pair,cliffA,noncliff,332,292,0.8795180722891566,0.8400925994768381,0.9102614541438699,2.2110145159967853,,,,,CHEMBL228_Ki
89709943,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.211931081595917,0.7956989247311828,0.13978494623655913,0.7101449275362319,0.2604433077578857,CHEMBL228_Ki
89709943,mondrian_wstd,cliffB_oracle,all,341,291,0.8533724340175953,0.8118940479906462,0.8869778359881066,2.182950029121692,,,,,CHEMBL228_Ki
89709943,mondrian_wstd,cliffB_oracle,cliff,3,3,1.0,0.4385029682449546,1.0,2.2670292480123813,,,,,CHEMBL228_Ki
89709943,mondrian_wstd,cliffB_oracle,noncliff,338,288,0.8520710059171598,0.8102714830826792,0.8859577011159467,2.1822037638652656,,,,,CHEMBL228_Ki
89709943,mondrian_wstd,cliffA,all,341,291,0.8533724340175953,0.8118940479906462,0.8869778359881066,2.182950029121692,,,,,CHEMBL228_Ki
89709943,mondrian_wstd,cliffA,cliff,9,8,0.8888888888888888,0.5650002944233439,0.9801091123614551,2.1389706897968663,,,,,CHEMBL228_Ki
89709943,mondrian_wstd,cliffA,noncliff,332,283,0.8524096385542169,0.8102306227220208,0.8865267127829226,2.1841422401274855,,,,,CHEMBL228_Ki
89709943,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.182950029121692,0.7258064516129032,0.17741935483870963,0.7681159420289855,0.18776641091219104,CHEMBL228_Ki
89709943,mondrian_std,cliffB_oracle,all,341,293,0.8592375366568915,0.8183120928971418,0.8921593244256568,2.2179318381257382,,,,,CHEMBL228_Ki
89709943,mondrian_std,cliffB_oracle,cliff,3,3,1.0,0.4385029682449546,1.0,2.3144244528323856,,,,,CHEMBL228_Ki
89709943,mondrian_std,cliffB_oracle,noncliff,338,290,0.8579881656804734,0.8167440732639728,0.8911864417615207,2.2170753947999398,,,,,CHEMBL228_Ki
89709943,mondrian_std,cliffA,all,341,293,0.8592375366568915,0.8183120928971418,0.8921593244256568,2.2179318381257382,,,,,CHEMBL228_Ki
89709943,mondrian_std,cliffA,cliff,9,8,0.8888888888888888,0.5650002944233439,0.9801091123614551,2.233761099436875,,,,,CHEMBL228_Ki
89709943,mondrian_std,cliffA,noncliff,332,285,0.858433734939759,0.8168258249407959,0.8918418923676507,2.2175027316444127,,,,,CHEMBL228_Ki
89709943,mondrian_std,__bins__,__summary__,-1,-1,,,,2.2179318381257382,0.7419354838709677,0.17741935483870963,0.7681159420289855,0.18776641091219104,CHEMBL228_Ki
89709943,mondrian_iqr,cliffB_oracle,all,341,295,0.8651026392961877,0.8247511105123286,0.8973198401545155,2.136882150635937,,,,,CHEMBL228_Ki
89709943,mondrian_iqr,cliffB_oracle,cliff,3,3,1.0,0.4385029682449546,1.0,2.170606257918273,,,,,CHEMBL228_Ki
89709943,mondrian_iqr,cliffB_oracle,noncliff,338,292,0.863905325443787,0.8232378674648596,0.8963939783875016,2.1365828242399396,,,,,CHEMBL228_Ki
89709943,mondrian_iqr,cliffA,all,341,295,0.8651026392961877,0.8247511105123286,0.8973198401545155,2.136882150635937,,,,,CHEMBL228_Ki
89709943,mondrian_iqr,cliffA,cliff,9,8,0.8888888888888888,0.5650002944233439,0.9801091123614551,2.081960365363221,,,,,CHEMBL228_Ki
89709943,mondrian_iqr,cliffA,noncliff,332,287,0.8644578313253012,0.8234432742780737,0.8971348248338762,2.138370994212607,,,,,CHEMBL228_Ki
89709943,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.136882150635937,0.7956989247311828,0.13978494623655913,0.7681159420289855,0.20247229326513216,CHEMBL228_Ki
89709943,mondrian_nb,cliffB_oracle,all,341,306,0.8973607038123167,0.8605981784509595,0.9252702056081359,2.200391088861557,,,,,CHEMBL228_Ki
89709943,mondrian_nb,cliffB_oracle,cliff,3,3,1.0,0.4385029682449546,1.0,1.9279201081281114,,,,,CHEMBL228_Ki
89709943,mondrian_nb,cliffB_oracle,noncliff,338,303,0.8964497041420119,0.8593908588037501,0.9245983065963833,2.2028094703473564,,,,,CHEMBL228_Ki
89709943,mondrian_nb,cliffA,all,341,306,0.8973607038123167,0.8605981784509595,0.9252702056081359,2.200391088861557,,,,,CHEMBL228_Ki
89709943,mondrian_nb,cliffA,cliff,9,7,0.7777777777777778,0.45258896910698887,0.9367748928821533,1.9469415898341669,,,,,CHEMBL228_Ki
89709943,mondrian_nb,cliffA,noncliff,332,299,0.9006024096385542,0.8636948484177588,0.928345541515211,2.207261707811095,,,,,CHEMBL228_Ki
89709943,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.200391088861557,0.8494623655913979,0.06989247311827951,0.7971014492753623,0.1594202898550725,CHEMBL228_Ki
89709943,mondrian_nnsim,cliffB_oracle,all,341,288,0.844574780058651,0.8023040996063368,0.8791684843563475,2.205354171107311,,,,,CHEMBL228_Ki
89709943,mondrian_nnsim,cliffB_oracle,cliff,3,3,1.0,0.4385029682449546,1.0,2.5549825206861363,,,,,CHEMBL228_Ki
89709943,mondrian_nnsim,cliffB_oracle,noncliff,338,285,0.8431952662721893,0.8006001308053805,0.8780770571529437,2.2022509609039482,,,,,CHEMBL228_Ki
89709943,mondrian_nnsim,cliffA,all,341,288,0.844574780058651,0.8023040996063368,0.8791684843563475,2.205354171107311,,,,,CHEMBL228_Ki
89709943,mondrian_nnsim,cliffA,cliff,9,8,0.8888888888888888,0.5650002944233439,0.9801091123614551,2.379817216455542,,,,,CHEMBL228_Ki
89709943,mondrian_nnsim,cliffA,noncliff,332,280,0.8433734939759037,0.8003771513894022,0.8785146114102862,2.200624751203293,,,,,CHEMBL228_Ki
89709943,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.205354171107311,0.7634408602150538,0.13978494623655913,0.6521739130434783,0.30370843989769825,CHEMBL228_Ki
89709943,mondrian_pairgap,cliffB_oracle,all,341,300,0.8797653958944281,0.840948134620924,0.9101216494060345,2.2189340415627323,,,,,CHEMBL228_Ki
89709943,mondrian_pairgap,cliffB_oracle,cliff,3,3,1.0,0.4385029682449546,1.0,2.1493225958960793,,,,,CHEMBL228_Ki
89709943,mondrian_pairgap,cliffB_oracle,noncliff,338,297,0.878698224852071,0.8395729143109165,0.9093122586086138,2.2195518946307797,,,,,CHEMBL228_Ki
89709943,mondrian_pairgap,cliffA,all,341,300,0.8797653958944281,0.840948134620924,0.9101216494060345,2.2189340415627323,,,,,CHEMBL228_Ki
89709943,mondrian_pairgap,cliffA,cliff,9,8,0.8888888888888888,0.5650002944233439,0.9801091123614551,2.1493225958960793,,,,,CHEMBL228_Ki
89709943,mondrian_pairgap,cliffA,noncliff,332,292,0.8795180722891566,0.8400925994768381,0.9102614541438699,2.2208210988247803,,,,,CHEMBL228_Ki
89709943,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.2189340415627323,0.7849462365591398,0.15053763440860213,0.7391304347826086,0.231457800511509,CHEMBL228_Ki
89709943,mondrian_rfstd,cliffB_oracle,all,341,301,0.8826979472140762,0.84420594074801,0.9126636099509713,2.0942535775699915,,,,,CHEMBL228_Ki
89709943,mondrian_rfstd,cliffB_oracle,cliff,3,2,0.6666666666666666,0.2076596008020477,0.9385080552796037,2.4828654586406818,,,,,CHEMBL228_Ki
89709943,mondrian_rfstd,cliffB_oracle,noncliff,338,299,0.8846153846153846,0.8461507802745102,0.9144357234718877,2.0908043596906656,,,,,CHEMBL228_Ki
89709943,mondrian_rfstd,cliffA,all,341,301,0.8826979472140762,0.84420594074801,0.9126636099509713,2.0942535775699915,,,,,CHEMBL228_Ki
89709943,mondrian_rfstd,cliffA,cliff,9,6,0.6666666666666666,0.3542021355803963,0.879416181613089,1.9677413107045187,,,,,CHEMBL228_Ki
89709943,mondrian_rfstd,cliffA,noncliff,332,295,0.8885542168674698,0.8501622285544331,0.91805739777153,2.097683126972971,,,,,CHEMBL228_Ki
89709943,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.0942535775699915,0.8387096774193549,0.09677419354838701,0.8088235294117647,0.11764705882352944,CHEMBL228_Ki
86921808,global,cliffB_oracle,all,341,289,0.8475073313782991,0.8054959558346826,0.8817763948000246,2.0883860517752133,,,,,CHEMBL228_Ki
86921808,global,cliffB_oracle,cliff,8,7,0.875,0.5291118177871464,0.9775825085499433,2.0883860517752133,,,,,CHEMBL228_Ki
86921808,global,cliffB_oracle,noncliff,333,282,0.8468468468468469,0.8042291588841859,0.8815534072190112,2.0883860517752133,,,,,CHEMBL228_Ki
86921808,global,cliffA,all,341,289,0.8475073313782991,0.8054959558346826,0.8817763948000246,2.0883860517752133,,,,,CHEMBL228_Ki
86921808,global,cliffA,cliff,13,11,0.8461538461538461,0.5776536898051745,0.9567418216419186,2.0883860517752133,,,,,CHEMBL228_Ki
86921808,global,cliffA,noncliff,328,278,0.8475609756097561,0.8046550652397426,0.8824200242028837,2.0883860517752133,,,,,CHEMBL228_Ki
86921808,global,__bins__,__summary__,-1,-1,,,,2.0883860517752133,0.6551724137931034,0.2972085385878489,0.7101449275362319,0.2604433077578857,CHEMBL228_Ki
86921808,mondrian_pair,cliffB_oracle,all,341,289,0.8475073313782991,0.8054959558346826,0.8817763948000246,2.1020210554641148,,,,,CHEMBL228_Ki
86921808,mondrian_pair,cliffB_oracle,cliff,8,7,0.875,0.5291118177871464,0.9775825085499433,2.15296294424626,,,,,CHEMBL228_Ki
86921808,mondrian_pair,cliffB_oracle,noncliff,333,282,0.8468468468468469,0.8042291588841859,0.8815534072190112,2.1007972263041834,,,,,CHEMBL228_Ki
86921808,mondrian_pair,cliffA,all,341,289,0.8475073313782991,0.8054959558346826,0.8817763948000246,2.1020210554641148,,,,,CHEMBL228_Ki
86921808,mondrian_pair,cliffA,cliff,13,11,0.8461538461538461,0.5776536898051745,0.9567418216419186,2.1440215283656534,,,,,CHEMBL228_Ki
86921808,mondrian_pair,cliffA,noncliff,328,278,0.8475609756097561,0.8046550652397426,0.8824200242028837,2.1003564025747243,,,,,CHEMBL228_Ki
86921808,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.1020210554641148,0.6551724137931034,0.2972085385878489,0.7101449275362319,0.2604433077578857,CHEMBL228_Ki
86921808,mondrian_wstd,cliffB_oracle,all,341,287,0.841642228739003,0.7991168914397949,0.8765559258508665,2.0790896642409584,,,,,CHEMBL228_Ki
86921808,mondrian_wstd,cliffB_oracle,cliff,8,6,0.75,0.40927543031016883,0.9285207872478909,2.137945992957024,,,,,CHEMBL228_Ki
86921808,mondrian_wstd,cliffB_oracle,noncliff,333,281,0.8438438438438438,0.8009591550879096,0.8788858996204545,2.0776756983859177,,,,,CHEMBL228_Ki
86921808,mondrian_wstd,cliffA,all,341,287,0.841642228739003,0.7991168914397949,0.8765559258508665,2.0790896642409584,,,,,CHEMBL228_Ki
86921808,mondrian_wstd,cliffA,cliff,13,9,0.6923076923076923,0.42369343180549035,0.8731929634428948,2.10906798164852,,,,,CHEMBL228_Ki
86921808,mondrian_wstd,cliffA,noncliff,328,278,0.8475609756097561,0.8046550652397426,0.8824200242028837,2.077901499221756,,,,,CHEMBL228_Ki
86921808,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.0790896642409584,0.7586206896551724,0.17788724685276414,0.7205882352941176,0.22058823529411764,CHEMBL228_Ki
86921808,mondrian_std,cliffB_oracle,all,341,285,0.8357771260997068,0.792756012951584,0.8713172709950319,2.0851244344371205,,,,,CHEMBL228_Ki
86921808,mondrian_std,cliffB_oracle,cliff,8,6,0.75,0.40927543031016883,0.9285207872478909,2.10728147150607,,,,,CHEMBL228_Ki
86921808,mondrian_std,cliffB_oracle,noncliff,333,279,0.8378378378378378,0.7944337402086731,0.8735362917100254,2.0845921332462747,,,,,CHEMBL228_Ki
86921808,mondrian_std,cliffA,all,341,285,0.8357771260997068,0.792756012951584,0.8713172709950319,2.0851244344371205,,,,,CHEMBL228_Ki
86921808,mondrian_std,cliffA,cliff,13,9,0.6923076923076923,0.42369343180549035,0.8731929634428948,2.0884114365157647,,,,,CHEMBL228_Ki
86921808,mondrian_std,cliffA,noncliff,328,276,0.8414634146341463,0.7980147474601829,0.8770063930448535,2.0849941569157107,,,,,CHEMBL228_Ki
86921808,mondrian_std,__bins__,__summary__,-1,-1,,,,2.0851244344371205,0.7471264367816092,0.1735084838533114,0.7205882352941176,0.22058823529411764,CHEMBL228_Ki
86921808,mondrian_iqr,cliffB_oracle,all,341,282,0.8269794721407625,0.7832471301322549,0.8634268537982924,2.0095994739085734,,,,,CHEMBL228_Ki
86921808,mondrian_iqr,cliffB_oracle,cliff,8,5,0.625,0.30574239460262737,0.8631557141764026,1.7260113942454487,,,,,CHEMBL228_Ki
86921808,mondrian_iqr,cliffB_oracle,noncliff,333,277,0.8318318318318318,0.7879270724434227,0.86816793668561,2.0164124007473267,,,,,CHEMBL228_Ki
86921808,mondrian_iqr,cliffA,all,341,282,0.8269794721407625,0.7832471301322549,0.8634268537982924,2.0095994739085734,,,,,CHEMBL228_Ki
86921808,mondrian_iqr,cliffA,cliff,13,8,0.6153846153846154,0.355228915126657,0.8229029220223743,1.8709473029310382,,,,,CHEMBL228_Ki
86921808,mondrian_iqr,cliffA,noncliff,328,274,0.8353658536585366,0.7913944204454411,0.8715727711220052,2.0150948343436585,,,,,CHEMBL228_Ki
86921808,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.0095994739085734,0.7011494252873564,0.21948549534756423,0.7352941176470589,0.19117647058823528,CHEMBL228_Ki
86921808,mondrian_nb,cliffB_oracle,all,341,285,0.8357771260997068,0.792756012951584,0.8713172709950319,2.175966685999462,,,,,CHEMBL228_Ki
86921808,mondrian_nb,cliffB_oracle,cliff,8,4,0.5,0.21521606221387757,0.7847839377861224,1.6925654940065664,,,,,CHEMBL228_Ki
86921808,mondrian_nb,cliffB_oracle,noncliff,333,281,0.8438438438438438,0.8009591550879096,0.8788858996204545,2.187579927849141,,,,,CHEMBL228_Ki
86921808,mondrian_nb,cliffA,all,341,285,0.8357771260997068,0.792756012951584,0.8713172709950319,2.175966685999462,,,,,CHEMBL228_Ki
86921808,mondrian_nb,cliffA,cliff,13,7,0.5384615384615384,0.29143795714506004,0.7679393219046169,1.751311923833664,,,,,CHEMBL228_Ki
86921808,mondrian_nb,cliffA,noncliff,328,278,0.8475609756097561,0.8046550652397426,0.8824200242028837,2.19279751498774,,,,,CHEMBL228_Ki
86921808,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.175966685999462,0.735632183908046,0.18624281609195403,0.7941176470588235,0.07352941176470595,CHEMBL228_Ki
86921808,mondrian_nnsim,cliffB_oracle,all,341,282,0.8269794721407625,0.7832471301322549,0.8634268537982924,2.1238852214685675,,,,,CHEMBL228_Ki
86921808,mondrian_nnsim,cliffB_oracle,cliff,8,7,0.875,0.5291118177871464,0.9775825085499433,2.3609909631908224,,,,,CHEMBL228_Ki
86921808,mondrian_nnsim,cliffB_oracle,noncliff,333,275,0.8258258258258259,0.7814383647465202,0.862781621592847,2.1181889874331983,,,,,CHEMBL228_Ki
86921808,mondrian_nnsim,cliffA,all,341,282,0.8269794721407625,0.7832471301322549,0.8634268537982924,2.1238852214685675,,,,,CHEMBL228_Ki
86921808,mondrian_nnsim,cliffA,cliff,13,10,0.7692307692307693,0.49743624053272495,0.9182047128150143,2.2886915332957125,,,,,CHEMBL228_Ki
86921808,mondrian_nnsim,cliffA,noncliff,328,272,0.8292682926829268,0.7847932090821277,0.8661200335477286,2.1173532639876136,,,,,CHEMBL228_Ki
86921808,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.1238852214685675,0.6551724137931034,0.2510775862068966,0.6956521739130435,0.24552429667519182,CHEMBL228_Ki
86921808,mondrian_pairgap,cliffB_oracle,all,341,289,0.8475073313782991,0.8054959558346826,0.8817763948000246,2.112731590963107,,,,,CHEMBL228_Ki
86921808,mondrian_pairgap,cliffB_oracle,cliff,8,7,0.875,0.5291118177871464,0.9775825085499433,2.0523587523086375,,,,,CHEMBL228_Ki
86921808,mondrian_pairgap,cliffB_oracle,noncliff,333,282,0.8468468468468469,0.8042291588841859,0.8815534072190112,2.114181989489341,,,,,CHEMBL228_Ki
86921808,mondrian_pairgap,cliffA,all,341,289,0.8475073313782991,0.8054959558346826,0.8817763948000246,2.112731590963107,,,,,CHEMBL228_Ki
86921808,mondrian_pairgap,cliffA,cliff,13,11,0.8461538461538461,0.5776536898051745,0.9567418216419186,2.0412844446264566,,,,,CHEMBL228_Ki
86921808,mondrian_pairgap,cliffA,noncliff,328,278,0.8475609756097561,0.8046550652397426,0.8824200242028837,2.115563337616694,,,,,CHEMBL228_Ki
86921808,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.112731590963107,0.6666666666666666,0.2857142857142857,0.7101449275362319,0.2604433077578857,CHEMBL228_Ki
86921808,mondrian_rfstd,cliffB_oracle,all,341,286,0.8387096774193549,0.7959342286099272,0.8739388220087113,2.127752446593177,,,,,CHEMBL228_Ki
86921808,mondrian_rfstd,cliffB_oracle,cliff,8,5,0.625,0.30574239460262737,0.8631557141764026,2.2726769827137585,,,,,CHEMBL228_Ki
86921808,mondrian_rfstd,cliffB_oracle,noncliff,333,281,0.8438438438438438,0.8009591550879096,0.8788858996204545,2.124270776055746,,,,,CHEMBL228_Ki
86921808,mondrian_rfstd,cliffA,all,341,286,0.8387096774193549,0.7959342286099272,0.8739388220087113,2.127752446593177,,,,,CHEMBL228_Ki
86921808,mondrian_rfstd,cliffA,cliff,13,9,0.6923076923076923,0.42369343180549035,0.8731929634428948,2.248420909631878,,,,,CHEMBL228_Ki
86921808,mondrian_rfstd,cliffA,noncliff,328,277,0.8445121951219512,0.8013323495615424,0.8797157654122888,2.122969855070302,,,,,CHEMBL228_Ki
86921808,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.127752446593177,0.7701149425287356,0.1346469622331692,0.7647058823529411,0.11935208866155167,CHEMBL228_Ki
71339737,global,cliffB_oracle,all,191,167,0.8743455497382199,0.8198422167432224,0.9140878249713491,2.6976839771772814,,,,,CHEMBL237_EC50
71339737,global,cliffB_oracle,cliff,9,7,0.7777777777777778,0.45258896910698887,0.9367748928821533,2.697683977177281,,,,,CHEMBL237_EC50
71339737,global,cliffB_oracle,noncliff,182,160,0.8791208791208791,0.8237655243507372,0.918802904005967,2.6976839771772814,,,,,CHEMBL237_EC50
71339737,global,cliffA,all,191,167,0.8743455497382199,0.8198422167432224,0.9140878249713491,2.6976839771772814,,,,,CHEMBL237_EC50
71339737,global,cliffA,cliff,21,17,0.8095238095238095,0.5999943530979508,0.9233243494723822,2.69768397717728,,,,,CHEMBL237_EC50
71339737,global,cliffA,noncliff,170,150,0.8823529411764706,0.8252701424257209,0.9225376640773659,2.697683977177281,,,,,CHEMBL237_EC50
71339737,global,__bins__,__summary__,-1,-1,,,,2.6976839771772814,0.8163265306122449,0.10034013605442171,0.8157894736842105,0.13157894736842102,CHEMBL237_EC50
71339737,mondrian_pair,cliffB_oracle,all,191,169,0.8848167539267016,0.8317663752303182,0.9226931781406049,2.7402067565525496,,,,,CHEMBL237_EC50
71339737,mondrian_pair,cliffB_oracle,cliff,9,7,0.7777777777777778,0.45258896910698887,0.9367748928821533,2.7956219094860884,,,,,CHEMBL237_EC50
71339737,mondrian_pair,cliffB_oracle,noncliff,182,162,0.8901098901098901,0.8363633968240498,0.9277287540937182,2.7374664467920997,,,,,CHEMBL237_EC50
71339737,mondrian_pair,cliffA,all,191,169,0.8848167539267016,0.8317663752303182,0.9226931781406049,2.7402067565525496,,,,,CHEMBL237_EC50
71339737,mondrian_pair,cliffA,cliff,21,17,0.8095238095238095,0.5999943530979508,0.9233243494723822,2.7855951055733317,,,,,CHEMBL237_EC50
71339737,mondrian_pair,cliffA,noncliff,170,152,0.8941176470588236,0.8388485280345371,0.9319687494378756,2.734599960497041,,,,,CHEMBL237_EC50
71339737,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.7402067565525496,0.8163265306122449,0.12653061224489792,0.8421052631578947,0.10526315789473684,CHEMBL237_EC50
71339737,mondrian_wstd,cliffB_oracle,all,191,168,0.8795811518324608,0.8257911404986049,0.9184036570441425,2.707516729018263,,,,,CHEMBL237_EC50
71339737,mondrian_wstd,cliffB_oracle,cliff,9,7,0.7777777777777778,0.45258896910698887,0.9367748928821533,2.904240023189048,,,,,CHEMBL237_EC50
71339737,mondrian_wstd,cliffB_oracle,noncliff,182,161,0.8846153846153846,0.8300488639340768,0.9232814257031592,2.697788654031796,,,,,CHEMBL237_EC50
71339737,mondrian_wstd,cliffA,all,191,168,0.8795811518324608,0.8257911404986049,0.9184036570441425,2.707516729018263,,,,,CHEMBL237_EC50
71339737,mondrian_wstd,cliffA,cliff,21,18,0.8571428571428571,0.6536393971937906,0.9501898750027473,3.043689454221552,,,,,CHEMBL237_EC50
71339737,mondrian_wstd,cliffA,noncliff,170,150,0.8823529411764706,0.8252701424257209,0.9225376640773659,2.6659895100225635,,,,,CHEMBL237_EC50
71339737,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.707516729018263,0.7714285714285715,0.2081632653061224,0.8157894736842105,0.13157894736842102,CHEMBL237_EC50
71339737,mondrian_std,cliffB_oracle,all,191,170,0.8900523560209425,0.8377694128413457,0.9269548963577535,2.7628358640710378,,,,,CHEMBL237_EC50
71339737,mondrian_std,cliffB_oracle,cliff,9,8,0.8888888888888888,0.5650002944233439,0.9801091123614551,3.0986469250391453,,,,,CHEMBL237_EC50
71339737,mondrian_std,cliffB_oracle,noncliff,182,162,0.8901098901098901,0.8363633968240498,0.9277287540937182,2.7462298225945925,,,,,CHEMBL237_EC50
71339737,mondrian_std,cliffA,all,191,170,0.8900523560209425,0.8377694128413457,0.9269548963577535,2.7628358640710378,,,,,CHEMBL237_EC50
71339737,mondrian_std,cliffA,cliff,21,19,0.9047619047619048,0.7108586092608176,0.9734812325619255,3.127006697871593,,,,,CHEMBL237_EC50
