seed,method,group_def,side,n,k,coverage,ci_lo,ci_hi,mean_width,worst_d_wstd_cov,worst_d_wstd_spread,worst_rf_std_cov,worst_rf_std_spread,dataset
86921808,global,cliffB_oracle,cliff,24,16,0.6666666666666666,0.4670631683813174,0.8202780967270225,2.227446494556082,,,,,CHEMBL239_EC50
86921808,global,cliffB_oracle,noncliff,320,290,0.90625,0.8693211409897198,0.9335408549598411,2.2274464945560823,,,,,CHEMBL239_EC50
86921808,global,cliffA,all,344,306,0.8895348837209303,0.852011153751758,0.9184547961916877,2.2274464945560823,,,,,CHEMBL239_EC50
86921808,global,cliffA,cliff,40,31,0.775,0.6249690325768998,0.8768390867645927,2.227446494556082,,,,,CHEMBL239_EC50
86921808,global,cliffA,noncliff,304,275,0.9046052631578947,0.8663548825058762,0.9327577547015948,2.2274464945560823,,,,,CHEMBL239_EC50
86921808,global,__bins__,__summary__,-1,-1,,,,2.2274464945560823,0.7894736842105263,0.18067556952081698,0.7391304347826086,0.21739130434782616,CHEMBL239_EC50
86921808,mondrian_pair,cliffB_oracle,all,344,298,0.8662790697674418,0.8262386913507251,0.8982292914319177,2.266763051468354,,,,,CHEMBL239_EC50
86921808,mondrian_pair,cliffB_oracle,cliff,24,16,0.6666666666666666,0.4670631683813174,0.8202780967270225,2.139738459794476,,,,,CHEMBL239_EC50
86921808,mondrian_pair,cliffB_oracle,noncliff,320,282,0.88125,0.8412056020627307,0.9122495018283957,2.276289895843895,,,,,CHEMBL239_EC50
86921808,mondrian_pair,cliffA,all,344,298,0.8662790697674418,0.8262386913507251,0.8982292914319177,2.266763051468354,,,,,CHEMBL239_EC50
86921808,mondrian_pair,cliffA,cliff,40,30,0.75,0.5980603857923197,0.858128813609037,2.12357852653419,,,,,CHEMBL239_EC50
86921808,mondrian_pair,cliffA,noncliff,304,268,0.881578947368421,0.8404110607204724,0.9132236215239717,2.2856031205386387,,,,,CHEMBL239_EC50
86921808,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.266763051468354,0.7368421052631579,0.18853102906520036,0.6811594202898551,0.2753623188405797,CHEMBL239_EC50
86921808,mondrian_wstd,cliffB_oracle,all,344,308,0.8953488372093024,0.8585196578030616,0.9234457839305847,2.3356470956345805,,,,,CHEMBL239_EC50
86921808,mondrian_wstd,cliffB_oracle,cliff,24,16,0.6666666666666666,0.4670631683813174,0.8202780967270225,2.4582515831657843,,,,,CHEMBL239_EC50
86921808,mondrian_wstd,cliffB_oracle,noncliff,320,292,0.9125,0.8764449906627175,0.938768728301452,2.32645175906974,,,,,CHEMBL239_EC50
86921808,mondrian_wstd,cliffA,all,344,308,0.8953488372093024,0.8585196578030616,0.9234457839305847,2.3356470956345805,,,,,CHEMBL239_EC50
86921808,mondrian_wstd,cliffA,cliff,40,31,0.775,0.6249690325768998,0.8768390867645927,2.359145144419448,,,,,CHEMBL239_EC50
86921808,mondrian_wstd,cliffA,noncliff,304,277,0.9111842105263158,0.87386314739278,0.938243191232699,2.3325552471102555,,,,,CHEMBL239_EC50
86921808,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.3356470956345805,0.8552631578947368,0.07010997643362138,0.782608695652174,0.1594202898550724,CHEMBL239_EC50
86921808,mondrian_std,cliffB_oracle,all,344,308,0.8953488372093024,0.8585196578030616,0.9234457839305847,2.364914015117569,,,,,CHEMBL239_EC50
86921808,mondrian_std,cliffB_oracle,cliff,24,16,0.6666666666666666,0.4670631683813174,0.8202780967270225,2.460797820586808,,,,,CHEMBL239_EC50
86921808,mondrian_std,cliffB_oracle,noncliff,320,292,0.9125,0.8764449906627175,0.938768728301452,2.357722729707376,,,,,CHEMBL239_EC50
86921808,mondrian_std,cliffA,all,344,308,0.8953488372093024,0.8585196578030616,0.9234457839305847,2.364914015117569,,,,,CHEMBL239_EC50
86921808,mondrian_std,cliffA,cliff,40,31,0.775,0.6249690325768998,0.8768390867645927,2.3715401668731326,,,,,CHEMBL239_EC50
86921808,mondrian_std,cliffA,noncliff,304,277,0.9111842105263158,0.87386314739278,0.938243191232699,2.364042153044469,,,,,CHEMBL239_EC50
86921808,mondrian_std,__bins__,__summary__,-1,-1,,,,2.364914015117569,0.8552631578947368,0.07010997643362138,0.782608695652174,0.1594202898550724,CHEMBL239_EC50
86921808,mondrian_iqr,cliffB_oracle,all,344,304,0.8837209302325582,0.8455304678903924,0.9134359902628525,2.2530643453992787,,,,,CHEMBL239_EC50
86921808,mondrian_iqr,cliffB_oracle,cliff,24,15,0.625,0.42709962442674276,0.7884063244045122,2.143160984382936,,,,,CHEMBL239_EC50
86921808,mondrian_iqr,cliffB_oracle,noncliff,320,289,0.903125,0.8657748321223941,0.9309113023198623,2.2613070974755045,,,,,CHEMBL239_EC50
86921808,mondrian_iqr,cliffA,all,344,304,0.8837209302325582,0.8455304678903924,0.9134359902628525,2.2530643453992787,,,,,CHEMBL239_EC50
86921808,mondrian_iqr,cliffA,cliff,40,30,0.75,0.5980603857923197,0.858128813609037,2.181347815896536,,,,,CHEMBL239_EC50
86921808,mondrian_iqr,cliffA,noncliff,304,274,0.9013157894736842,0.862618069035806,0.9299977174626614,2.262500730860166,,,,,CHEMBL239_EC50
86921808,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.2530643453992787,0.8026315789473685,0.10781618224666134,0.7391304347826086,0.2028985507246377,CHEMBL239_EC50
86921808,mondrian_nb,cliffB_oracle,all,344,302,0.877906976744186,0.8390758400926547,0.9083911262703895,2.2594252768647185,,,,,CHEMBL239_EC50
86921808,mondrian_nb,cliffB_oracle,cliff,24,14,0.5833333333333334,0.3883466586522876,0.7553239739018824,2.2231740253441163,,,,,CHEMBL239_EC50
86921808,mondrian_nb,cliffB_oracle,noncliff,320,288,0.9,0.8622383524817492,0.9282719204532031,2.2621441207287636,,,,,CHEMBL239_EC50
86921808,mondrian_nb,cliffA,all,344,302,0.877906976744186,0.8390758400926547,0.9083911262703895,2.2594252768647185,,,,,CHEMBL239_EC50
86921808,mondrian_nb,cliffA,cliff,40,27,0.675,0.5201774618987768,0.799154977682173,2.2073402654839134,,,,,CHEMBL239_EC50
86921808,mondrian_nb,cliffA,noncliff,304,275,0.9046052631578947,0.8663548825058762,0.9327577547015948,2.2662785678358772,,,,,CHEMBL239_EC50
86921808,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.2594252768647185,0.75,0.2052238805970149,0.6666666666666666,0.2898550724637682,CHEMBL239_EC50
86921808,mondrian_nnsim,cliffB_oracle,all,344,314,0.9127906976744186,0.8782335667575142,0.9382303503467341,2.373014675459268,,,,,CHEMBL239_EC50
86921808,mondrian_nnsim,cliffB_oracle,cliff,24,17,0.7083333333333334,0.5083230633550337,0.8508535180303913,2.2966021149125515,,,,,CHEMBL239_EC50
86921808,mondrian_nnsim,cliffB_oracle,noncliff,320,297,0.928125,0.8944614892727795,0.9516315372279115,2.3787456175002717,,,,,CHEMBL239_EC50
86921808,mondrian_nnsim,cliffA,all,344,314,0.9127906976744186,0.8782335667575142,0.9382303503467341,2.373014675459268,,,,,CHEMBL239_EC50
86921808,mondrian_nnsim,cliffA,cliff,40,32,0.8,0.652426936536005,0.895000102745623,2.283502952133778,,,,,CHEMBL239_EC50
86921808,mondrian_nnsim,cliffA,noncliff,304,282,0.9276315789473685,0.8928642596338926,0.9517263325366055,2.384792533791569,,,,,CHEMBL239_EC50
86921808,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.373014675459268,0.8289473684210527,0.14120188531029065,0.782608695652174,0.17391304347826086,CHEMBL239_EC50
86921808,mondrian_pairgap,cliffB_oracle,all,344,299,0.8691860465116279,0.8294393933883847,0.9007783352893585,2.275252592831417,,,,,CHEMBL239_EC50
86921808,mondrian_pairgap,cliffB_oracle,cliff,24,15,0.625,0.42709962442674276,0.7884063244045122,2.186088397608018,,,,,CHEMBL239_EC50
86921808,mondrian_pairgap,cliffB_oracle,noncliff,320,284,0.8875,0.8481832315884408,0.9176235953172942,2.2819399074731717,,,,,CHEMBL239_EC50
86921808,mondrian_pairgap,cliffA,all,344,299,0.8691860465116279,0.8294393933883847,0.9007783352893585,2.275252592831417,,,,,CHEMBL239_EC50
86921808,mondrian_pairgap,cliffA,cliff,40,30,0.75,0.5980603857923197,0.858128813609037,2.2057381490369687,,,,,CHEMBL239_EC50
86921808,mondrian_pairgap,cliffA,noncliff,304,269,0.8848684210526315,0.8440887117704363,0.9160428211830118,2.2843992301727916,,,,,CHEMBL239_EC50
86921808,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.275252592831417,0.75,0.19029850746268662,0.7246376811594203,0.2028985507246377,CHEMBL239_EC50
86921808,mondrian_rfstd,cliffB_oracle,all,344,300,0.872093023255814,0.8326457109961805,0.903321763576663,2.1616335777824114,,,,,CHEMBL239_EC50
86921808,mondrian_rfstd,cliffB_oracle,cliff,24,15,0.625,0.42709962442674276,0.7884063244045122,2.08290892326538,,,,,CHEMBL239_EC50
86921808,mondrian_rfstd,cliffB_oracle,noncliff,320,285,0.890625,0.8516840755960396,0.9202986128169995,2.1675379268711885,,,,,CHEMBL239_EC50
86921808,mondrian_rfstd,cliffA,all,344,300,0.872093023255814,0.8326457109961805,0.903321763576663,2.1616335777824114,,,,,CHEMBL239_EC50
86921808,mondrian_rfstd,cliffA,cliff,40,31,0.775,0.6249690325768998,0.8768390867645927,2.193218658840428,,,,,CHEMBL239_EC50
86921808,mondrian_rfstd,cliffA,noncliff,304,269,0.8848684210526315,0.8440887117704363,0.9160428211830118,2.157477646064252,,,,,CHEMBL239_EC50
86921808,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.1616335777824114,0.7894736842105263,0.1358994501178319,0.8115942028985508,0.14492753623188404,CHEMBL239_EC50
71339737,global,cliffB_oracle,all,373,322,0.8632707774798928,0.8246830538993557,0.8944522579319925,2.0295127419679475,,,,,CHEMBL219_Ki
71339737,global,cliffB_oracle,cliff,8,5,0.625,0.30574239460262737,0.8631557141764026,2.029512741967947,,,,,CHEMBL219_Ki
71339737,global,cliffB_oracle,noncliff,365,317,0.8684931506849315,0.8299530500108213,0.8993575889289559,2.0295127419679475,,,,,CHEMBL219_Ki
71339737,global,cliffA,all,373,322,0.8632707774798928,0.8246830538993557,0.8944522579319925,2.0295127419679475,,,,,CHEMBL219_Ki
71339737,global,cliffA,cliff,19,14,0.7368421052631579,0.5120844910218489,0.8819358765321748,2.0295127419679475,,,,,CHEMBL219_Ki
71339737,global,cliffA,noncliff,354,308,0.8700564971751412,0.8310200979762526,0.9011477197591485,2.029512741967947,,,,,CHEMBL219_Ki
71339737,global,__bins__,__summary__,-1,-1,,,,2.0295127419679475,0.7303370786516854,0.19924038613704698,0.7333333333333333,0.2533333333333334,CHEMBL219_Ki
71339737,mondrian_pair,cliffB_oracle,all,373,319,0.8552278820375335,0.8158962012784817,0.8873172955307701,2.0032107089356934,,,,,CHEMBL219_Ki
71339737,mondrian_pair,cliffB_oracle,cliff,8,4,0.5,0.21521606221387757,0.7847839377861224,1.7571060079179388,,,,,CHEMBL219_Ki
71339737,mondrian_pair,cliffB_oracle,noncliff,365,315,0.863013698630137,0.8239404653917041,0.8945254056827977,2.0086047845744384,,,,,CHEMBL219_Ki
71339737,mondrian_pair,cliffA,all,373,319,0.8552278820375335,0.8158962012784817,0.8873172955307701,2.0032107089356934,,,,,CHEMBL219_Ki
71339737,mondrian_pair,cliffA,cliff,19,12,0.631578947368421,0.41039533164803066,0.8085048725486492,1.8126396155886113,,,,,CHEMBL219_Ki
71339737,mondrian_pair,cliffA,noncliff,354,307,0.867231638418079,0.8279115692717279,0.8986671811527159,2.0134391009514974,,,,,CHEMBL219_Ki
71339737,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.0032107089356934,0.6966292134831461,0.23294825130558627,0.7333333333333333,0.2400000000000001,CHEMBL219_Ki
71339737,mondrian_wstd,cliffB_oracle,all,373,317,0.8498659517426274,0.8100587569831346,0.8825401964780533,1.9580569482139878,,,,,CHEMBL219_Ki
71339737,mondrian_wstd,cliffB_oracle,cliff,8,6,0.75,0.40927543031016883,0.9285207872478909,2.1712428669816184,,,,,CHEMBL219_Ki
71339737,mondrian_wstd,cliffB_oracle,noncliff,365,311,0.852054794520548,0.811969440839594,0.8848068945043569,1.9533843801314092,,,,,CHEMBL219_Ki
71339737,mondrian_wstd,cliffA,all,373,317,0.8498659517426274,0.8100587569831346,0.8825401964780533,1.9580569482139878,,,,,CHEMBL219_Ki
71339737,mondrian_wstd,cliffA,cliff,19,15,0.7894736842105263,0.5666572155618583,0.9149232336708375,2.077747758567905,,,,,CHEMBL219_Ki
71339737,mondrian_wstd,cliffA,noncliff,354,302,0.8531073446327684,0.8124434318929511,0.8861899819767064,1.9516328651723933,,,,,CHEMBL219_Ki
71339737,mondrian_wstd,__bins__,__summary__,-1,-1,,,,1.9580569482139878,0.8169014084507042,0.08450704225352113,0.8,0.15999999999999992,CHEMBL219_Ki
71339737,mondrian_std,cliffB_oracle,all,373,317,0.8498659517426274,0.8100587569831346,0.8825401964780533,1.9638496808108092,,,,,CHEMBL219_Ki
71339737,mondrian_std,cliffB_oracle,cliff,8,7,0.875,0.5291118177871464,0.9775825085499433,2.2834703755744465,,,,,CHEMBL219_Ki
71339737,mondrian_std,cliffB_oracle,noncliff,365,310,0.8493150684931506,0.8089873564478183,0.8823665949634947,1.9568442957200989,,,,,CHEMBL219_Ki
71339737,mondrian_std,cliffA,all,373,317,0.8498659517426274,0.8100587569831346,0.8825401964780533,1.9638496808108092,,,,,CHEMBL219_Ki
71339737,mondrian_std,cliffA,cliff,19,17,0.8947368421052632,0.6860591728889099,0.9706414397011299,2.1550323944985728,,,,,CHEMBL219_Ki
71339737,mondrian_std,cliffA,noncliff,354,300,0.847457627118644,0.8062887334868526,0.8811665457608903,1.953588461714573,,,,,CHEMBL219_Ki
71339737,mondrian_std,__bins__,__summary__,-1,-1,,,,1.9638496808108092,0.8309859154929577,0.08450704225352113,0.7866666666666666,0.16000000000000003,CHEMBL219_Ki
71339737,mondrian_iqr,cliffB_oracle,all,373,319,0.8552278820375335,0.8158962012784817,0.8873172955307701,2.000897227272737,,,,,CHEMBL219_Ki
71339737,mondrian_iqr,cliffB_oracle,cliff,8,4,0.5,0.21521606221387757,0.7847839377861224,2.0409590564151494,,,,,CHEMBL219_Ki
71339737,mondrian_iqr,cliffB_oracle,noncliff,365,315,0.863013698630137,0.8239404653917041,0.8945254056827977,2.000019159784684,,,,,CHEMBL219_Ki
71339737,mondrian_iqr,cliffA,all,373,319,0.8552278820375335,0.8158962012784817,0.8873172955307701,2.000897227272737,,,,,CHEMBL219_Ki
71339737,mondrian_iqr,cliffA,cliff,19,13,0.6842105263157895,0.46010407675327475,0.8463562091220773,1.909629450665733,,,,,CHEMBL219_Ki
71339737,mondrian_iqr,cliffA,noncliff,354,306,0.864406779661017,0.8248081776182169,0.8961815054952696,2.005795780254469,,,,,CHEMBL219_Ki
71339737,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.000897227272737,0.7752808988764045,0.15429656591232788,0.76,0.18666666666666665,CHEMBL219_Ki
71339737,mondrian_nb,cliffB_oracle,all,373,320,0.8579088471849866,0.8188209667231052,0.8896998017601787,2.0410014269112824,,,,,CHEMBL219_Ki
71339737,mondrian_nb,cliffB_oracle,cliff,8,5,0.625,0.30574239460262737,0.8631557141764026,1.873109146887784,,,,,CHEMBL219_Ki
71339737,mondrian_nb,cliffB_oracle,noncliff,365,315,0.863013698630137,0.8239404653917041,0.8945254056827977,2.0446812577063183,,,,,CHEMBL219_Ki
71339737,mondrian_nb,cliffA,all,373,320,0.8579088471849866,0.8188209667231052,0.8896998017601787,2.0410014269112824,,,,,CHEMBL219_Ki
71339737,mondrian_nb,cliffA,cliff,19,13,0.6842105263157895,0.46010407675327475,0.8463562091220773,1.9064818153136,,,,,CHEMBL219_Ki
71339737,mondrian_nb,cliffA,noncliff,354,307,0.867231638418079,0.8279115692717279,0.8986671811527159,2.0482214060648305,,,,,CHEMBL219_Ki
71339737,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.0410014269112824,0.7078651685393258,0.22171229624940658,0.7466666666666667,0.21333333333333326,CHEMBL219_Ki
71339737,mondrian_nnsim,cliffB_oracle,all,373,321,0.8605898123324397,0.8217498848272029,0.8920781553301131,2.0391604758038473,,,,,CHEMBL219_Ki
71339737,mondrian_nnsim,cliffB_oracle,cliff,8,6,0.75,0.40927543031016883,0.9285207872478909,2.420447938229838,,,,,CHEMBL219_Ki
71339737,mondrian_nnsim,cliffB_oracle,noncliff,365,315,0.863013698630137,0.8239404653917041,0.8945254056827977,2.0308034903260177,,,,,CHEMBL219_Ki
71339737,mondrian_nnsim,cliffA,all,373,321,0.8605898123324397,0.8217498848272029,0.8920781553301131,2.0391604758038473,,,,,CHEMBL219_Ki
71339737,mondrian_nnsim,cliffA,cliff,19,16,0.8421052631578947,0.6243452472967093,0.9447952836146585,2.2753121920764996,,,,,CHEMBL219_Ki
71339737,mondrian_nnsim,cliffA,noncliff,354,305,0.8615819209039548,0.821709790762365,0.8936908250401642,2.026485666173394,,,,,CHEMBL219_Ki
71339737,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.0391604758038473,0.7415730337078652,0.20208893812312068,0.72,0.2533333333333334,CHEMBL219_Ki
71339737,mondrian_pairgap,cliffB_oracle,all,373,314,0.8418230563002681,0.801331518203581,0.8753456202355105,1.9883816408583679,,,,,CHEMBL219_Ki
71339737,mondrian_pairgap,cliffB_oracle,cliff,8,4,0.5,0.21521606221387757,0.7847839377861224,1.7271560695605668,,,,,CHEMBL219_Ki
71339737,mondrian_pairgap,cliffB_oracle,noncliff,365,310,0.8493150684931506,0.8089873564478183,0.8823665949634947,1.9941071328320181,,,,,CHEMBL219_Ki
71339737,mondrian_pairgap,cliffA,all,373,314,0.8418230563002681,0.801331518203581,0.8753456202355105,1.9883816408583679,,,,,CHEMBL219_Ki
71339737,mondrian_pairgap,cliffA,cliff,19,12,0.631578947368421,0.41039533164803066,0.8085048725486492,1.8590376562122721,,,,,CHEMBL219_Ki
71339737,mondrian_pairgap,cliffA,noncliff,354,302,0.8531073446327684,0.8124434318929511,0.8861899819767064,1.9953238321246833,,,,,CHEMBL219_Ki
71339737,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,1.9883816408583679,0.7191011235955056,0.16822282006646627,0.7333333333333333,0.20000000000000007,CHEMBL219_Ki
71339737,mondrian_rfstd,cliffB_oracle,all,373,327,0.8766756032171582,0.8394164538081401,0.9062552163933686,2.0649404953198185,,,,,CHEMBL219_Ki
71339737,mondrian_rfstd,cliffB_oracle,cliff,8,6,0.75,0.40927543031016883,0.9285207872478909,2.2273540187148857,,,,,CHEMBL219_Ki
71339737,mondrian_rfstd,cliffB_oracle,noncliff,365,321,0.8794520547945206,0.8420371384622896,0.9089630362080388,2.061380746861844,,,,,CHEMBL219_Ki
71339737,mondrian_rfstd,cliffA,all,373,327,0.8766756032171582,0.8394164538081401,0.9062552163933686,2.0649404953198185,,,,,CHEMBL219_Ki
71339737,mondrian_rfstd,cliffA,cliff,19,13,0.6842105263157895,0.46010407675327475,0.8463562091220773,1.9443429247961812,,,,,CHEMBL219_Ki
71339737,mondrian_rfstd,cliffA,noncliff,354,314,0.8870056497175142,0.8497875107103544,0.9159147108907905,2.0714132462801267,,,,,CHEMBL219_Ki
71339737,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.0649404953198185,0.8314606741573034,0.08403228358917547,0.7972972972972973,0.12270270270270278,CHEMBL219_Ki
99182118,global,cliffB_oracle,all,373,326,0.8739946380697051,0.8364603781903948,0.9039040203370818,2.13637261994813,,,,,CHEMBL219_Ki
99182118,global,cliffB_oracle,cliff,14,14,1.0,0.7846891972623643,1.0,2.13637261994813,,,,,CHEMBL219_Ki
99182118,global,cliffB_oracle,noncliff,359,312,0.8690807799442897,0.8302466470473089,0.900099881878305,2.1363726199481303,,,,,CHEMBL219_Ki
99182118,global,cliffA,all,373,326,0.8739946380697051,0.8364603781903948,0.9039040203370818,2.13637261994813,,,,,CHEMBL219_Ki
99182118,global,cliffA,cliff,28,25,0.8928571428571429,0.7280414845132785,0.9628816331707,2.1363726199481303,,,,,CHEMBL219_Ki
99182118,global,cliffA,noncliff,345,301,0.8724637681159421,0.833118147817974,0.9036062107741022,2.1363726199481303,,,,,CHEMBL219_Ki
99182118,global,__bins__,__summary__,-1,-1,,,,2.13637261994813,0.7865168539325843,0.17122962494065508,0.6933333333333334,0.29333333333333333,CHEMBL219_Ki
99182118,mondrian_pair,cliffB_oracle,all,373,326,0.8739946380697051,0.8364603781903948,0.9039040203370818,2.1290252756393198,,,,,CHEMBL219_Ki
99182118,mondrian_pair,cliffB_oracle,cliff,14,14,1.0,0.7846891972623643,1.0,2.0875259538597826,,,,,CHEMBL219_Ki
99182118,mondrian_pair,cliffB_oracle,noncliff,359,312,0.8690807799442897,0.8302466470473089,0.900099881878305,2.1306436335917254,,,,,CHEMBL219_Ki
99182118,mondrian_pair,cliffA,all,373,326,0.8739946380697051,0.8364603781903948,0.9039040203370818,2.1290252756393198,,,,,CHEMBL219_Ki
99182118,mondrian_pair,cliffA,cliff,28,25,0.8928571428571429,0.7280414845132785,0.9628816331707,2.0842630434416196,,,,,CHEMBL219_Ki
99182118,mondrian_pair,cliffA,noncliff,345,301,0.8724637681159421,0.833118147817974,0.9036062107741022,2.132658152455365,,,,,CHEMBL219_Ki
99182118,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.1290252756393198,0.7865168539325843,0.17122962494065508,0.6933333333333334,0.29333333333333333,CHEMBL219_Ki
99182118,mondrian_wstd,cliffB_oracle,all,373,335,0.8981233243967829,0.8632560903503008,0.9248737532434645,2.3463938337314927,,,,,CHEMBL219_Ki
99182118,mondrian_wstd,cliffB_oracle,cliff,14,14,1.0,0.7846891972623643,1.0,2.4180329328979213,,,,,CHEMBL219_Ki
99182118,mondrian_wstd,cliffB_oracle,noncliff,359,321,0.8941504178272981,0.8580488250587734,0.9219061473410333,2.34360010841581,,,,,CHEMBL219_Ki
99182118,mondrian_wstd,cliffA,all,373,335,0.8981233243967829,0.8632560903503008,0.9248737532434645,2.3463938337314927,,,,,CHEMBL219_Ki
99182118,mondrian_wstd,cliffA,cliff,28,25,0.8928571428571429,0.7280414845132785,0.9628816331707,2.3632050261128583,,,,,CHEMBL219_Ki
